start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
1267.077,1267.163,USV_856,0.08600000000001273,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,45.55359999999996,-14.016400000000203,0.012899589724838734,0.049755859375,17126.679222470135,14563.636170253369,0.0005228476364665881,30069.64285714286,18640.351648071704,2.8138454503647714,5.471004742009843,5.5818330580273035,15.536059128980755,11.497469780072237,14.525858666237788,61.5948963728025
1267.458,1267.557,USV_857,0.0989999999999327,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,45.934600000000046,-13.635400000000118,0.01242041401565075,0.04316907051282051,14603.318486726115,12995.493946025492,5.918136910077327e-05,27319.71153846154,17001.68534310347,2.3739350536504022,5.728352449064486,6.030395302450525,17.101106030205607,11.417928453886512,13.133308472347439,62.58189901668576
1267.829,1267.891,USV_858,0.06200000000012551,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,46.30559999999991,-13.26440000000025,0.012723416090011597,0.04127854567307692,14773.525664695899,13614.266956441725,2.3892545698661264e-05,27450.721153846152,19173.38090645534,1.5656869743659174,5.766600453540429,5.239316859117086,15.755557754995428,11.589018889667257,13.849998830392353,60.027663318857925
1268.19,1268.247,USV_859,0.05700000000001637,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,46.66660000000002,-12.903400000000147,0.01157385017722845,0.044443766276041664,15913.701030647315,15160.95820758468,0.0002974181596778792,27757.8125,24844.07585846988,2.8935324126157496,8.158818894704003,5.4668403836930155,15.623913322619627,13.367801482554958,14.501821953680603,60.07533266705919
1268.38,1268.389,USV_860,0.008999999999787178,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,46.85660000000007,-12.713400000000092,0.00630029896274209,0.0364990234375,15815.571198377045,15411.739944892062,2.822689144824787e-05,29828.125,25426.812297733024,0.6159944525192224,5.799676123552698,3.374486193525023,15.978750916148323,11.503032015978414,16.74706067682307,44.455343512528195
1276.767,1276.783,USV_861,0.015999999999849024,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,55.243600000000015,-4.326400000000149,0.012841789051890373,0.0084228515625,16106.954657590504,19395.405459108704,0.0001769636281347335,30210.9375,24048.90958460752,2.262204411925602,4.668837916250551,4.710438263523003,15.023281088545104,9.998329030774753,13.61844483098973,45.347764091391184
1277.155,1277.171,USV_862,0.016000000000076398,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,55.631599999999935,-3.938400000000229,0.009132414124906063,0.023345947265625,15922.169388634762,16723.08710665111,0.00010641050422004318,30152.34375,20138.25050071347,1.6758789971832933,3.5649734558908173,5.637219513205146,15.005631574247598,11.027034220644468,14.847798304124954,48.57187468672477
1277.964,1278.006,USV_863,0.0420000000001437,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,56.440599999999904,-3.1294000000002598,0.014153231866657734,0.014241536458333334,11847.25308701298,15587.65544146395,6.0790076996226614e-05,28348.958333333332,21469.266978754084,1.7940106006605763,7.45653404552357,4.6668787499942805,16.331329721999825,12.69601057476871,13.847140031143825,51.47519925112435
1278.335,1278.353,USV_864,0.018000000000029104,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,56.8116,-2.758400000000165,0.009768210351467133,0.031087239583333332,17120.663226108594,19256.9474715147,0.0006120487383486435,31270.833333333332,19725.308830653983,2.3602174196377197,4.918394244812649,4.7240905926667365,12.823924818268084,10.03157164118628,12.230036327581924,45.78228850083663
1279.455,1279.512,USV_865,0.05700000000001637,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,57.93159999999989,-1.6384000000002743,0.013197650201618671,0.018758138020833332,14859.375275484776,15731.978970578357,7.352200353029467e-05,30503.90625,23968.080157980206,2.083506662925408,6.182170627665999,5.56892369124796,16.97717975375932,12.40396195177808,13.855718213074098,55.82952346695342
1279.61,1279.683,USV_866,0.07300000000009277,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,58.08659999999986,-1.4834000000003016,0.009319724515080452,0.02373046875,15831.757290303862,15810.121286112944,0.00011577286107183935,31703.125,24903.30632223304,3.388327920155881,5.795684537964056,5.015662951866258,15.707365812965987,11.201101130969553,14.102010598868413,58.20746895335789
1279.999,1280.009,USV_867,0.009999999999990905,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,58.475599999999986,-1.094400000000178,0.010602074675261974,0.011759440104166666,14173.260630633302,18794.419564927062,9.35904637564052e-05,29765.625,23938.875050669532,1.4832266204615312,6.09539216545413,6.261899237878164,15.28679866874988,9.688762561338445,14.153904664552185,39.6425260690799
1280.055,1280.09,USV_868,0.03499999999985448,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,58.531600000000026,-1.0384000000001379,0.009360228665173054,0.025504557291666667,16837.40816319606,17051.094935552883,0.0001315412855477617,32012.5,26306.386909264413,2.167054433576177,5.664598565227457,4.53150212380774,14.589767651217803,12.018388677798717,12.707074204387961,55.37445621313407
1280.428,1280.437,USV_869,0.008999999999787178,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,58.90460000000007,-0.6654000000000906,0.012298214249312878,0.001708984375,15305.965959812782,20714.981219670663,0.00020977544433693033,30062.5,21598.15560563334,2.163491166570776,2.7428919281611877,4.016032857876825,12.592897255621741,7.9963867515322775,11.277731864064345,36.76299799970464
1280.662,1280.76,USV_870,0.09799999999995634,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,59.1386,-0.431400000000167,0.009997077286243439,0.021941356169871796,14749.933828365873,14993.339369780073,3.1883160668061815e-05,30870.19230769231,21971.126632785486,2.3113359575466026,4.805030734513218,4.674845302546168,17.091392722932497,12.034155210816134,13.359872249223896,58.88318429268687
1281.06,1281.087,USV_871,0.027000000000043656,4.0,59.570000000000164,True,1221.5234,1281.0934000000002,59.53659999999991,-0.033400000000256114,0.010142396204173565,0.017503004807692308,16921.5575956624,20438.428908770285,0.00041093864717816275,33252.403846153844,23047.177147317212,2.739675766681904,5.4465954190851456,4.89554674017621,12.347997125704863,8.549279177276965,14.076767270874436,50.20144865067262
1281.89,1281.918,USV_872,0.027999999999792635,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,60.36660000000006,0.7965999999998985,0.14754611253738403,0.009934645432692308,10708.505115599351,17371.950455637725,0.0006298178002894961,22911.05769230769,22344.813710654413,3.152248795544994,3.243182780011046,6.605128872995318,18.240242502116942,11.132949011289762,17.203209631259924,50.8401336557389
1282.24,1282.303,USV_873,0.06300000000010186,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,60.71659999999997,1.1465999999998076,0.010276207700371742,0.022705078125,15053.637145417186,15555.736300452205,0.0003492992490836172,31024.03846153846,27073.214561507648,2.84908718195047,3.468766533812726,5.9105170459270475,17.03521846855892,12.07184140262341,13.850391934369618,57.757411031664404
1282.526,1282.534,USV_874,0.008000000000038199,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,61.00260000000003,1.4325999999998658,0.009307855740189552,0.019482421875,16935.602381264172,20010.58205435522,0.0004050047774480114,30337.5,25150.44138002638,2.3175752925382644,3.2812829364250495,6.247042756033489,17.209138148940234,10.381634795823837,13.353531971912144,36.12291225380859
1282.565,1282.591,USV_875,0.02599999999983993,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,61.04160000000002,1.471599999999853,0.01212489977478981,0.006937662760416667,14601.991517386828,17299.021592645186,0.0001654293979797948,30531.25,24507.36723960626,2.5022150318420477,2.618454285124668,5.316775114946073,17.352971828802072,11.28535039482326,14.199961661281456,50.19427755355182
1282.727,1282.738,USV_876,0.010999999999967258,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,61.20360000000005,1.6335999999998876,0.010531959123909473,0.010416666666666666,17140.394004716924,21819.340973068734,0.00049969281656277,33328.125,22243.57408349199,2.0833361585684123,2.4568873299982337,6.725034529872871,14.824259548329968,9.894210556088733,14.130389993654589,42.67190908620287
1291.631,1291.643,USV_877,0.011999999999943611,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,70.10760000000005,10.537599999999884,0.012587778270244598,0.010567801339285714,17627.753246045897,20033.953638834733,0.00046944896881196123,31995.535714285714,25563.444133212943,1.5739058710870775,6.093002825564732,5.190896957205454,17.65974731751583,10.46884534553342,13.071447447276034,43.132944832667484
1293.318,1293.334,USV_878,0.016000000000076398,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,71.79459999999995,12.224599999999782,0.015385822393000126,0.028656005859375,17871.353097681033,18534.5392034553,0.0002855694473181332,30070.3125,19918.736748677788,1.451385298901786,4.587973955655934,5.642104636867133,14.032277983983102,10.947583247254606,12.502173597966511,48.42803057351715
1297.017,1297.122,USV_879,0.10500000000001819,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,75.49360000000001,15.923599999999851,0.014926332980394363,0.034946986607142856,14701.7661595402,12578.597312482783,3.749671287651377e-05,27312.5,19081.133043467285,1.8301987410716103,6.1362909162514825,5.385626505644994,16.62922613969402,10.962429548135159,15.070453077645471,62.1738758393204
1297.844,1297.885,USV_880,0.04099999999993997,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,76.32060000000001,16.75059999999985,0.008120081387460232,0.026123046875,16348.219616513275,16470.8541436098,0.00013129334375750997,32135.416666666668,23883.80418907239,2.2878603073585158,4.431323168206133,7.531821846787093,16.43904135733715,9.958955335041217,13.695452886135188,54.32480339878144
1300.385,1300.395,USV_881,0.009999999999990905,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,78.86159999999995,19.29159999999979,0.006681373808532953,0.033772786458333336,17675.399596229367,17848.21865457429,0.0006264831427843712,31203.125,21991.870937479776,2.987471295735393,4.469849789335444,3.9230670258536406,14.464289790100892,8.29325037266094,11.801561456428969,41.33825333752841
1300.683,1300.692,USV_882,0.009000000000014552,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,79.15959999999995,19.58959999999979,0.00843717996031046,0.018880208333333332,17895.08096486105,23080.477558309856,0.0011585388404938997,30953.125,20032.119640716115,1.5593540834463442,5.114418211499438,3.978142470773823,10.980418671126815,7.525342073275286,12.692986392552145,36.42728499679175
1301.646,1301.687,USV_883,0.04099999999993997,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,80.12259999999992,20.552599999999757,0.009608721360564232,0.023410373263888888,13776.438318269662,15008.064904171366,0.00014892561554149324,28901.041666666668,19814.81453433695,2.384627019515848,4.356810461055379,5.72461053931668,17.026463136690268,11.361623765538248,13.969578069269572,55.9124156776961
1301.89,1302.022,USV_884,0.13199999999983447,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,80.36660000000006,20.7965999999999,0.013443837873637676,0.022446852463942308,12945.904570959181,14051.477081649025,6.773756561197291e-05,28049.278846153848,21757.980824428487,2.442644240374052,4.286431436996322,5.5943471383629575,15.506438536140289,10.298014434034512,13.048561310830438,59.36601467603971
1303.243,1303.253,USV_885,0.009999999999990905,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,81.7195999999999,22.149599999999737,0.008741500787436962,0.023885091145833332,17925.500945271804,23285.714851356115,0.001268638080831704,33421.875,24403.747749735183,5.311380314811002,2.994438106480615,4.52634798710986,13.644037910769532,12.193015592442494,16.629908921412717,37.07568078669521
1303.297,1303.324,USV_886,0.027000000000043656,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,81.77359999999999,22.203599999999824,0.008831226266920567,0.027099609375,14529.585066621821,17606.643577120853,0.00030254228511143413,30281.25,16965.386763316208,1.8390672247678204,2.7617529682483886,4.920251197426374,14.452539263165669,11.134264638071707,14.958667486624856,49.60783552784741
1306.363,1306.378,USV_887,0.01499999999987267,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,84.83960000000002,25.269599999999855,0.00649018120020628,0.026275634765625,19431.349543502045,23446.992317748038,0.001333981286610741,35859.375,24042.125874326783,3.154688082076362,6.039537139204186,4.689344829677201,14.105027029901512,8.918321087382678,13.14814497945352,41.935898127414646
1312.011,1312.047,USV_888,0.03600000000005821,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,90.48759999999993,30.917599999999766,0.009347978048026562,0.01953125,16229.013479016516,16975.14853151677,0.00015926875106193794,31529.296875,24600.121249497715,2.074438003788872,3.812720784745683,4.059974411646522,16.419276342044906,11.063696520958864,13.674811658665028,54.45839324403772
1312.346,1312.382,USV_889,0.03600000000005821,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,90.82259999999997,31.252599999999802,0.015261407941579819,0.0164947509765625,16240.652542042062,17534.038703538183,0.0003410258813641362,32490.234375,21403.75878568257,3.2561169138527353,3.753003280581167,5.290657824986511,14.37933364264272,8.725466526866747,14.096299531270759,53.068119766840056
1312.588,1312.602,USV_890,0.014000000000123691,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,91.06459999999993,31.494599999999764,0.00895699206739664,0.02716064453125,18508.19127442658,19979.313614141778,0.0005785945572797195,33292.96875,25867.981582634595,2.091022920811066,5.384495657622482,4.531833688257519,11.962408238413657,10.732313070744244,14.160642410451594,44.83125438831117
1312.672,1312.687,USV_891,0.01499999999987267,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,91.14859999999999,31.578599999999824,0.013762847520411015,0.00811767578125,16466.24594171264,21079.742257902526,0.0003848901719847907,32214.84375,25445.796534261317,2.0762511534634776,2.8627562650921283,4.456751070489677,12.66570797774007,8.714910558329446,12.711400644647156,42.72821322173276
1312.822,1312.887,USV_892,0.06500000000005457,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,91.29859999999985,31.728599999999687,0.010164602659642696,0.02399811921296296,16098.450423859429,16510.852576835983,0.0003276441776901634,31628.472222222223,20076.480557761766,2.464701024615797,3.8743296066185233,5.372312912975075,13.924920691064157,11.024818665862925,14.51148903491291,56.55002431491349
1313.106,1313.115,USV_893,0.009000000000014552,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,91.58259999999996,32.01259999999979,0.006116870790719986,0.024576822916666668,19903.94637225255,25084.77363655395,0.001391825265982809,35625.0,24742.798661931316,2.897714853391481,4.507730163005685,5.183248998710987,18.035527416106785,10.195523624756287,14.030888743822869,36.42981805312676
1313.986,1314.003,USV_894,0.016999999999825377,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,92.46260000000007,32.8925999999999,0.007351610343903303,0.023491753472222224,19412.92297549985,21393.201853855604,0.0015974857322282052,35031.25,25999.200474252968,1.9107590462989539,3.573343513899641,6.748678869051615,16.05930610756645,10.708680000460856,13.52246978092027,45.151925056338776
1314.353,1314.444,USV_895,0.0909999999998945,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,92.82960000000003,33.259599999999864,0.025539832189679146,0.055318196614583336,16041.160777591951,12619.032071177462,0.0003126580362414349,28278.645833333332,16781.42578569037,2.1392820318152364,3.808819130281822,5.092330183895308,15.714848155698693,11.523204798170827,13.933837518676349,66.45388818931319
1315.193,1315.202,USV_896,0.009000000000014552,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,93.66959999999995,34.09959999999978,0.013546667993068695,0.016031901041666668,14221.084117177224,20076.34585075574,0.0003032984882364156,28593.75,22796.70140092821,1.219156597948652,5.521923050496205,4.690211669188034,13.802800121330117,9.100911419551403,10.577636524347513,37.11775549281581
1316.034,1316.044,USV_897,0.009999999999990905,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,94.51060000000007,34.940599999999904,0.014222558587789536,0.025919596354166668,16734.553439984677,20134.987422400456,0.0004577824887720923,29359.375,18002.535748787162,0.7369614783588913,7.244648162236925,3.017232908169182,9.863226971309144,8.72684445399508,12.53676263819178,39.049147406284774
1316.344,1316.366,USV_898,0.021999999999934516,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,94.82060000000001,35.25059999999985,0.007517434190958738,0.03653231534090909,17076.047359475084,16247.863455222165,0.00016584020519585976,30767.045454545456,23090.418512366585,2.151012861055918,2.863091176854839,5.418742610214474,16.336832476996484,10.87771545105244,15.418350135627357,51.18943299686564
1316.471,1316.488,USV_899,0.01700000000005275,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,94.94759999999997,35.3775999999998,0.00853701215237379,0.025282118055555556,18828.827046593087,21365.487114658357,0.0008754630032640926,33104.166666666664,26297.291531658702,2.8691641189148154,5.589450760140495,5.980606746600767,13.529987473180675,11.887312593698747,11.577331145062912,45.967244329642895
1316.733,1316.768,USV_900,0.035000000000081855,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,95.20959999999991,35.639599999999746,0.01186504028737545,0.039459228515625,17523.797677952345,18089.73428833996,0.0004668735426674552,32021.484375,25746.555979659985,1.6819990990083262,5.409753925434233,6.839653515710448,14.970320428413768,9.641367664035105,14.517040234856811,52.31289275310109
1316.9,1316.91,USV_901,0.009999999999990905,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,95.37660000000005,35.80659999999989,0.013980911113321781,0.0027669270833333335,14195.69526882557,18648.727577514914,8.519246839285477e-05,28328.125,24835.529983372773,2.274061979046557,2.8124539286429537,5.00960228611282,13.857239502547209,9.69870566882468,14.642024875950453,38.58972141897489
1317.594,1317.658,USV_902,0.06399999999985084,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,96.07060000000001,36.50059999999985,0.011809920892119408,0.015183668870192308,13847.873023041284,15771.9220549782,0.00015408340821145396,29545.673076923078,21751.400948806593,2.590716045990944,5.947937599600136,4.991630498353287,18.408561706865868,11.822424060091889,15.09130741507962,56.677413980595965
1317.806,1317.85,USV_903,0.04399999999986903,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,96.2826,36.71259999999984,0.012264076620340347,0.04966334292763158,20523.782765373697,17073.392398987984,6.259403429987608e-05,38674.34210526316,24504.843738441064,3.210670981494956,6.682657098254996,5.328370497147382,15.460956346332793,10.433522173474557,12.820246397737534,57.41912625653068
1317.971,1318.011,USV_904,0.03999999999996362,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,96.44759999999997,36.8775999999998,0.006996607407927513,0.03076171875,17036.04731015074,16884.670500737615,0.00028214569239691013,31648.897058823528,24861.68892596067,2.7270693685048872,5.377705969799235,4.791792446184962,15.214857179436322,11.392316801351159,13.037180108495514,55.5802235160682
1318.947,1319.007,USV_905,0.060000000000172804,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,97.42359999999985,37.85359999999969,0.009907406754791737,0.05453125,19998.05437100507,17534.939103890974,7.068101083903962e-05,39191.25,24953.873995831233,2.666520199549445,4.3047294126055675,6.292120973765528,17.321094318332513,12.350306408649473,14.49390410444292,59.3848395256469
1319.833,1319.937,USV_906,0.10399999999981446,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,98.30960000000005,38.73959999999988,0.012818388640880585,0.04989400724085366,17499.11066097285,12845.28447755084,3.7893198579649826e-05,30105.182926829268,20898.930358026017,1.8954930397660443,4.583018440616559,5.299248310118974,18.008101471832866,10.429359876461461,14.341450872781987,64.18961348202637
1320.861,1320.884,USV_907,0.02299999999991087,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,99.33760000000007,39.7675999999999,0.008703687228262424,0.039506392045454544,18020.44424858017,18535.41630047116,0.00034193611310084736,32812.5,23656.27379505294,1.7306583663008732,4.559104755703386,5.295751859896588,15.087631135568982,12.518420457827775,16.067538686290433,49.8402601585979
1321.065,1321.107,USV_908,0.041999999999916326,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,99.54160000000002,39.97159999999985,0.012797237373888493,0.014431423611111112,14924.852894411151,16891.31849270461,8.683312866764251e-05,30593.75,24557.63253249233,2.3554847772821486,5.1962163385604,4.939340049371921,16.058623440135495,13.171380097022851,13.499725660377237,54.60087951887386
1325.112,1325.14,USV_909,0.02800000000002001,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,103.58860000000004,44.01859999999988,0.016165176406502724,0.01519305889423077,15672.022760544276,18149.001510374957,0.000557303357384112,31096.153846153848,26648.460509362256,2.2625461067210577,5.036667143025095,3.5251554378418293,12.380846983757358,11.136593094759492,12.634046294201976,49.80219148298663
1325.86,1325.877,USV_910,0.01700000000005275,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,104.33659999999986,44.7665999999997,0.011533960700035095,0.007758246527777778,15215.720393092335,18405.74192415956,0.0003315518669663882,30781.25,25352.4262781835,2.2708264746134312,3.0958204947356416,5.129145002516142,14.961295791985972,9.262616041737543,12.396763961571923,46.67197609625183
1326.513,1326.522,USV_911,0.009000000000014552,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,104.98959999999988,45.41959999999972,0.008898109197616577,0.019287109375,18730.293910486896,22643.930488662594,0.0006146006552406201,34000.0,21406.675287409627,2.1175337384003785,2.2020685716838098,6.597373077432226,13.052895233117555,8.050924246059365,14.373355460090467,36.95782977425977
1327.196,1327.252,USV_912,0.05600000000004002,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,105.67259999999987,46.10259999999971,0.0075947935692965984,0.04341457201086957,18955.371835516595,16522.71339208649,4.526573428469086e-05,35519.02173913043,25757.57378307815,2.1586686836509745,4.333696557915302,5.574903132087197,14.899371887508751,11.62904601584015,15.501545597676959,60.18905130942431
1327.755,1327.78,USV_913,0.024999999999863576,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,106.23160000000007,46.66159999999991,0.009101886302232742,0.041483561197916664,17832.289648725924,19273.636367661555,0.0002906528567450638,33664.0625,23811.55867067595,3.3315753173685887,4.917124271571688,6.941654673260117,15.364774293799927,10.711978171299215,12.20001479121359,51.033074160717796
1328.241,1328.276,USV_914,0.035000000000081855,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,106.71759999999995,47.147599999999784,0.010122450068593025,0.03228759765625,17879.932149155822,18356.151245405104,0.0006301674056676917,34113.28125,22055.115085324116,2.3181660398839363,5.758574189748234,4.665216233139784,15.861247551526372,10.35261033301379,13.351188521435745,52.15961148453012
1328.452,1328.46,USV_915,0.008000000000038199,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,106.92859999999996,47.3585999999998,0.0054957931861281395,0.050634765625,20479.246442839336,20838.215421263878,0.001217263211547188,32831.25,26877.491555650304,1.7350648247400553,1.7419118790129573,2.9928202986892254,13.165209986098654,8.930399817184432,13.588113491571931,36.64164087228273
1328.822,1328.894,USV_916,0.07200000000011642,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,107.29859999999985,47.72859999999969,0.01001677755266428,0.03689049030172414,16597.741756966407,15608.481049942686,0.0001745336375599043,32977.370689655174,22700.445637803292,2.994356597413205,5.7469957275269685,5.9335709278314575,17.13954534010038,12.340260967864218,14.260965053688292,58.19255407441839
1329.29,1329.311,USV_917,0.020999999999958163,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,107.76659999999993,48.19659999999976,0.015504388138651848,0.0048828125,13961.90102533091,17288.45048430878,7.733236086146644e-05,28490.625,24636.98881145694,2.4612329037331593,4.505065247921092,4.603873103566762,14.597720889886835,10.090820659643502,14.501961082233183,48.35810574888872
1329.932,1329.94,USV_918,0.008000000000038199,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,108.40859999999998,48.838599999999815,0.007883995771408081,0.0224609375,19700.724575201206,19867.016353362334,0.0007608724578532842,32493.75,23488.671064240072,2.759197772050355,3.674346374983841,5.398528300063046,12.92540246704215,10.712105317223578,13.989316950324223,37.745805320444404
1330.089,1330.181,USV_919,0.09200000000009823,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,108.5655999999999,48.99559999999974,0.01178558636456728,0.026710304054054054,16996.99556453571,15728.275770250446,5.785461144959618e-05,32057.432432432433,25963.13564053595,2.593304874927692,6.206794270021599,4.937657898803036,15.602822127238307,12.558088513313114,14.845422975656417,60.248010382784535
1330.24,1330.338,USV_920,0.09799999999995634,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,108.71659999999997,49.14659999999981,0.010120796971023083,0.025609725560897436,14965.970508581078,15633.01308373082,0.00016061555215963487,30971.153846153848,21036.427797535875,2.640727265580321,5.677409275296436,5.508893144797905,16.75440295384919,12.057270633905214,13.94600423931095,57.81275309448299
1330.407,1330.453,USV_921,0.04600000000004911,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,108.88359999999989,49.313599999999724,0.009149320423603058,0.0260009765625,15865.830923115587,15968.938506324319,0.00017086502119839186,31129.6875,22374.132679143404,1.7307431465866858,5.857524934821795,7.724779247069954,18.410073430969316,10.575377168552091,14.497769440959214,55.69850074517674
1330.498,1330.572,USV_922,0.07399999999984175,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,108.97460000000001,49.404599999999846,0.010702130384743214,0.034163411458333334,16113.555421373141,16361.259002544157,0.0003352123169095663,32340.625,27519.471160727033,2.1996940894925356,3.0383800945527386,5.65928978976631,18.45630564381497,11.702150386570452,14.668120211200739,58.69730980123177
1330.646,1330.706,USV_923,0.05999999999994543,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,109.12259999999992,49.55259999999976,0.012244519777595997,0.021923828125,14504.356819028697,15750.677662637274,5.6501409615386525e-05,30502.5,25035.10840665411,2.654965204151558,6.788730282021138,6.534081014431843,17.854710667554844,11.42359498127828,14.43150545938005,54.93527351053162
1330.883,1330.933,USV_924,0.049999999999954525,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,109.3596,49.78959999999984,0.007519219536334276,0.04023670014880952,18677.442416911734,16901.3143662158,8.953439562566767e-05,34745.53571428572,28284.478656353236,2.6949319572444157,4.7155826841563355,6.586294748399301,14.609511609682835,10.770128480129534,14.421497849799973,56.654538107436736
1331.014,1331.079,USV_925,0.06500000000005457,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,109.49059999999986,49.920599999999695,0.012332884594798088,0.023763020833333332,14915.213414486601,16661.133861107242,0.0003375262764595869,31361.11111111111,26659.236433502097,2.395549708674353,3.487719562163622,5.320213605985905,17.40769425827399,10.047307881078503,13.070309703929942,55.19329551300897
1332.146,1332.218,USV_926,0.07200000000011642,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,110.62259999999992,51.05259999999976,0.013844741508364677,0.06707974137931035,18905.83987168553,16179.84222710559,0.0001656037427496172,33779.09482758621,24230.359442436322,2.36207132633968,4.922057445899458,5.729436971269612,16.347773823776205,11.398825478620875,13.244926482567063,59.47103456435916
1332.304,1332.352,USV_927,0.04800000000000182,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,110.78060000000005,51.210599999999886,0.00983923114836216,0.04093017578125,18091.75983506449,15975.050170811042,0.0006008933734834856,33628.125,18993.61252140566,3.336072735110508,4.636813048024781,4.720202920516715,17.029959064272507,12.153082420355322,13.684938675119076,58.49447749422393
1333.161,1333.182,USV_928,0.020999999999958163,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,111.63760000000002,52.06759999999986,0.011167699471116066,0.0159912109375,17147.229342111143,18002.572493941152,0.0003314202408428067,31921.875,26043.864208499865,2.8611632403808884,4.677225273434701,5.798529749046354,15.054820216772296,11.840351444204767,12.882338954170853,48.766154907635176
1334.188,1334.207,USV_929,0.019000000000005457,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,112.66460000000006,53.0945999999999,0.010813605971634388,0.022216796875,18802.015394745325,21247.39056044783,0.0012320671287082744,33253.125,25627.165442576,2.8108151983287186,6.925140711211289,5.00169414489893,10.453744068150481,10.413362526632966,10.999869611217054,46.42854734673635
1334.341,1334.373,USV_930,0.032000000000152795,4.0,59.570000000000164,False,1221.5234,1281.0934000000002,112.81759999999986,53.24759999999969,0.01037935633212328,0.031459263392857144,17802.608814673495,17864.434179990873,0.00040792618545435,34647.32142857143,25056.493133650692,2.1688720041694327,5.907642226049508,5.081678053835835,15.020334751488916,9.988860059209006,12.528078924149861,53.17372394148826
