start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
278.053,278.094,USV_133,0.04099999999999682,1,78.21899999999997,False,192.331,270.54999999999995,85.72200000000001,7.503000000000043,0.0073060691356658936,0.025485568576388888,16754.79744836133,17509.149964078002,0.00024041471666888303,33010.416666666664,25577.116171455134,1.9689240867703992,6.474140986581273,5.395153898458494,14.626593483495375,10.982112724275758,15.417512070241555,54.500096448551794
278.13800000000003,278.18,USV_134,0.04199999999997317,1,78.21899999999997,False,192.331,270.54999999999995,85.80700000000004,7.588000000000079,0.007387987338006496,0.029229058159722224,17223.023220573556,15931.078657142461,7.23700293591129e-05,33614.583333333336,27436.785632631312,2.5117206674766397,7.077047958293574,5.232590233037864,16.308806463466546,11.422514730596223,15.734018474837342,55.44966879159228
278.333,278.35400000000004,USV_135,0.021000000000015007,1,78.21899999999997,False,192.331,270.54999999999995,86.00200000000004,7.783000000000072,0.010390336625277996,0.042626953125,19944.19337884884,15080.930460815332,0.00038355280378675027,33309.375,24711.485233857304,1.571378967936205,7.281753900719906,5.940462926283131,14.413993833434727,12.250553426644498,16.45146599114667,52.77348186727109
278.97700000000003,278.993,USV_136,0.01599999999996271,1,78.21899999999997,False,192.331,270.54999999999995,86.64600000000004,8.427000000000078,0.008919918909668922,0.00726318359375,17414.1077958317,18994.583017013254,0.0002114859455352032,31945.3125,27243.724914168357,2.5126551372317047,5.197565267721658,6.879417657020268,16.635827085332338,12.584121650168552,15.47180806988547,46.36797615497052
279.105,279.119,USV_137,0.014000000000010004,1,78.21899999999997,False,192.331,270.54999999999995,86.77400000000003,8.555000000000064,0.008391845971345901,0.02874755859375,17962.470820930303,18791.974879376834,0.0002601526182984208,33433.59375,25453.750934276664,1.018874179272761,6.6998827640644345,8.528082148856367,18.65637566403271,11.957745629023881,16.450766409754248,44.878997411055906
281.886,281.958,USV_138,0.07200000000000273,1,78.21899999999997,False,192.331,270.54999999999995,89.55500000000004,11.33600000000007,0.008208557032048702,0.02586206896551724,15847.287937673078,15326.154595111295,3.237890258621758e-05,31913.793103448275,27520.375755092915,2.382288877122466,7.531386307285826,6.222998985502842,17.503440455571255,11.384138009248069,17.456691518540456,58.55131730815434
282.151,282.17400000000004,USV_139,0.023000000000024556,1,78.21899999999997,False,192.331,270.54999999999995,89.82000000000002,11.601000000000056,0.007578726392239332,0.02880859375,17022.693168773007,17112.281851389667,0.00012781233683005025,32386.363636363636,23881.986191995446,2.455630125661567,7.723606238646178,8.046500710338693,15.196481335165329,13.596974743912297,16.196783316454084,49.576693990092075
282.296,282.31,USV_140,0.014000000000010004,1,78.21899999999997,False,192.331,270.54999999999995,89.965,11.746000000000038,0.007750307209789753,0.00958251953125,16460.00094823676,19591.01269787411,0.000216600116411076,32402.34375,27239.390462128285,2.2751236960762973,5.964481831115615,5.268891913802238,14.006919405747897,9.640067935573938,15.923867522344228,43.734864056690995
282.726,282.807,USV_141,0.08100000000001728,1,78.21899999999997,False,192.331,270.54999999999995,90.39500000000001,12.176000000000045,0.00877546239644289,0.020848129734848484,15449.900804377734,15797.803045995155,0.00012914607154793445,31306.81818181818,27311.595928214367,2.094622988165882,6.6884668618242245,5.682931869375878,16.713293507151768,12.30891457505006,17.587451602739225,58.51280673766197
282.90000000000003,282.957,USV_142,0.05699999999995953,1,78.21899999999997,False,192.331,270.54999999999995,90.56900000000005,12.35000000000008,0.009562485851347446,0.01025390625,14673.034175488954,15877.35971004642,0.00014470608993406584,30859.375,24448.377483831995,2.31221752875256,6.318730451036092,5.295659082453466,17.296107088835694,11.827125803401563,16.83299806248029,56.47589345647581
305.33000000000004,305.373,USV_143,0.04299999999994952,1,78.21899999999997,False,192.331,270.54999999999995,112.99900000000005,34.780000000000086,0.00849149189889431,0.021213107638888888,16040.680531719907,15361.265344828063,3.9988278038322486e-05,31484.375,25531.49323114809,3.227937365158886,5.899729149635988,7.081719627542515,16.289731120216132,12.591582262749775,17.12846419720568,57.39949370874918
305.48,305.552,USV_144,0.07200000000000273,1,78.21899999999997,False,192.331,270.54999999999995,113.14900000000003,34.930000000000064,0.007134063635021448,0.03250437769396552,17575.930081759157,15808.976743639694,0.00013779174255446614,33235.99137931035,25418.682724632257,2.3573944459389824,6.253175971437136,6.263577230481559,15.94286398769047,11.533340454830993,16.388514227272548,59.754577772513215
305.702,305.716,USV_145,0.014000000000010004,1,78.21899999999997,False,192.331,270.54999999999995,113.37100000000001,35.152000000000044,0.005412576720118523,0.028106689453125,17871.42801626045,15196.699146192934,8.773968203786676e-05,31992.1875,25903.521652620846,1.744915571215805,5.270591036084204,5.422656511654078,16.2236191071126,11.228822051252301,17.787553775680372,48.32418622650338
307.894,307.94800000000004,USV_146,0.05400000000003047,1,78.21899999999997,False,192.331,270.54999999999995,115.56300000000002,37.34400000000005,0.008522841148078442,0.020985478940217392,14878.137744812617,15059.86451241015,0.0001289339896544634,30754.07608695652,23470.193718759845,2.2455208040511367,6.1615300261620405,6.793934033393729,17.75203661111988,13.235790111684624,16.120509543013583,56.92435436369152
308.07500000000005,308.087,USV_147,0.011999999999943611,1,78.21899999999997,False,192.331,270.54999999999995,115.74400000000006,37.52500000000009,0.008386877365410328,0.016845703125,17209.185359469087,21828.831613913502,0.0011865269912565931,32437.5,21789.619013003237,1.7591002175208406,6.416739378871284,6.40842979232202,13.582896371949769,9.395962654336532,13.873355084897126,39.8418542935306
310.153,310.249,USV_148,0.09600000000000364,1,78.21899999999997,False,192.331,270.54999999999995,117.82200000000003,39.603000000000065,0.008890608325600624,0.03564453125,14188.00069147501,13029.429641244627,7.789448470811685e-05,27974.50657894737,19200.0,2.53927484672326,4.1191323839099905,5.051152993926316,16.168634648089586,11.834173877501163,17.3869879113641,61.733592465240235
310.319,310.33500000000004,USV_149,0.016000000000019554,1,78.21899999999997,False,192.331,270.54999999999995,117.98800000000003,39.76900000000006,0.008009832352399826,0.017730712890625,15113.577893567604,17676.1114449409,0.0008404284599031949,30773.4375,27286.100257069607,2.0793719747553343,3.8023699714779675,6.162132698922472,15.81644705859324,10.009102061220144,16.222610846869905,46.540169755114235
316.67600000000004,316.70500000000004,USV_150,0.028999999999996362,1,78.21899999999997,False,192.331,270.54999999999995,124.34500000000006,46.12600000000009,0.0127378199249506,0.025090144230769232,17131.733724320922,17053.37402258892,0.0002320647165768575,31052.884615384617,25617.80113909981,2.612959603318372,6.3538699414936115,7.962317938559784,16.08403613336622,12.073485755007002,15.856281981254313,54.3445160671401
316.813,316.94100000000003,USV_151,0.12800000000004275,1,78.21899999999997,False,192.331,270.54999999999995,124.482,46.263000000000034,0.008304671384394169,0.023759765625,15347.995381936558,14315.306214158556,2.9179116069481154e-05,31378.125,26012.95043674273,2.179489043511253,7.310696321891903,5.559074259675258,16.238865726972307,12.962558672806907,16.52061366643815,61.50868029909979
317.25600000000003,317.288,USV_152,0.031999999999982265,1,78.21899999999997,False,192.331,270.54999999999995,124.92500000000004,46.706000000000074,0.006434786133468151,0.046787806919642856,19729.16541919389,16187.864217963008,0.0003403206903313948,33575.892857142855,24064.19412310106,2.166854420871505,5.701138554419993,4.926715981854935,12.131241166593643,11.16322958558313,14.97221801193786,55.45904703881393
317.464,317.51,USV_153,0.04599999999999227,1,78.21899999999997,False,192.331,270.54999999999995,125.13300000000001,46.914000000000044,0.007989762350916862,0.0475830078125,18713.397864103732,14609.699338029048,0.0001557808926775617,31992.1875,25034.44517404288,1.688782299286046,4.982438086548311,6.153048205243907,16.262592319299188,11.506586108819732,15.463621304013145,58.33259294113621
318.111,318.136,USV_154,0.025000000000034106,1,78.21899999999997,False,192.331,270.54999999999995,125.78,47.561000000000035,0.0071342866867780685,0.021952311197916668,17098.061042899426,16606.230220568494,0.000252548757286386,32312.5,26929.352966559305,1.0265846102596938,4.090436096594559,5.973275967685871,17.204683309157673,10.125925737255958,17.17630300815698,53.27244564447032
318.25600000000003,318.286,USV_155,0.029999999999972715,1,78.21899999999997,False,192.331,270.54999999999995,125.92500000000004,47.706000000000074,0.007779231760650873,0.021083286830357144,16405.312342464193,19025.02674304601,0.0003716169529810731,33803.57142857143,28557.408478400488,1.5597971563800999,5.332514202312297,6.67782047744204,16.31794979464117,11.262874564658977,16.34083037916051,51.277368490932986
318.44800000000004,318.482,USV_156,0.033999999999991815,1,78.21899999999997,False,192.331,270.54999999999995,126.11700000000005,47.89800000000008,0.007375998888164759,0.025439453125,17143.183464222508,18172.488867225275,0.0003041603980169965,33600.0,29472.265748052992,1.6141260918136282,5.8776278561068755,4.45606820811987,14.06640458588573,11.752321980300813,15.72722176828581,52.66169847540161
319.846,319.911,USV_157,0.06499999999999773,1,78.21899999999997,False,192.331,270.54999999999995,127.51500000000001,49.29600000000005,0.008581769652664661,0.01975730613425926,15988.334586507908,16292.860907652983,0.00036617279210145084,32163.194444444445,27822.843539352198,2.5308770567336416,5.704027793290728,5.622793383842518,16.832771186583287,12.951766121351627,17.51868464807314,57.389560795331946
320.091,320.107,USV_158,0.016000000000019554,1,78.21899999999997,False,192.331,270.54999999999995,127.76000000000002,49.541000000000054,0.010885700583457947,0.02435302734375,19413.957480218553,20212.373571641096,0.00032306987181647724,33796.875,23176.40231304878,2.6274387404122956,3.8402528014648505,4.325932711440657,15.25094834174074,9.435686321846301,15.567788749043068,46.31347088896894
320.322,320.351,USV_159,0.028999999999996362,1,78.21899999999997,False,192.331,270.54999999999995,127.99100000000001,49.77200000000005,0.008078433573246002,0.010986328125,15506.416859818544,17069.395069562535,0.00025745644498236366,32012.01923076923,28668.91335876722,2.1706434347706676,4.3120760141906915,8.266842699907937,16.36369191858555,11.802411595378555,16.609813673882652,51.92204793027481
320.387,320.439,USV_160,0.05200000000002092,1,78.21899999999997,False,192.331,270.54999999999995,128.056,49.837000000000046,0.006348429247736931,0.03260387073863636,17611.279427729038,16131.17502896888,8.793591048774281e-05,33183.23863636364,28506.68742689394,1.543569426086257,4.586537730015278,5.953754244478383,14.995926599683038,12.751769619521172,16.942687810962063,57.867824807935854
320.812,320.84000000000003,USV_161,0.02800000000002001,1,78.21899999999997,False,192.331,270.54999999999995,128.48100000000002,50.26200000000006,0.009126058779656887,0.022648737980769232,19762.726595420056,19059.464897956703,0.00034888594068034775,34182.692307692305,26350.99657035175,2.279780360316011,6.708474003851617,4.797050204562125,14.107129255296924,10.645144488374306,15.933287679447183,52.66742789616281
321.0,321.02500000000003,USV_162,0.025000000000034106,1,78.21899999999997,False,192.331,270.54999999999995,128.669,50.450000000000045,0.008133861236274242,0.02178955078125,17036.07893896254,18992.249677871107,0.0002630490564502628,32398.4375,27046.516747305766,2.3335730799101806,5.388276749870908,5.764178433120367,14.449847795244382,10.895175737887046,13.783778875885062,50.13044607436251
324.73900000000003,324.754,USV_163,0.014999999999986358,1,78.21899999999997,False,192.331,270.54999999999995,132.40800000000004,54.18900000000008,0.008006712421774864,0.01519775390625,17370.637853989734,19516.829810058094,0.0005285430860259992,32015.625,24965.40810357043,2.4519824882386763,4.402297293266699,5.04330734580228,13.769448579452188,12.993998650227995,14.687866083047613,43.86051463680393
324.833,324.855,USV_164,0.02199999999999136,1,78.21899999999997,False,192.331,270.54999999999995,132.50200000000004,54.28300000000007,0.006158121395856142,0.02838689630681818,17452.953327253228,16887.017901215517,0.00026254085267245447,31900.56818181818,22057.746937485135,2.452124716777282,8.976465003650059,6.878228410752536,15.35219432826524,12.8299321283125,16.413030246586626,51.47920834100314
324.91400000000004,324.933,USV_165,0.018999999999948614,1,78.21899999999997,False,192.331,270.54999999999995,132.58300000000006,54.36400000000009,0.008184319362044334,0.012152777777777778,17498.03451559956,15998.735952807274,0.0002955390889879659,30333.333333333332,25119.701482355555,2.4555774682165654,4.5600474629031895,5.858645481564316,15.89328426248884,11.234927519798434,15.93075175713422,53.6274981249879
325.047,325.163,USV_166,0.11599999999998545,1,78.21899999999997,False,192.331,270.54999999999995,132.71600000000004,54.49700000000007,0.00792738702148199,0.03246008831521739,17013.746354985207,14460.430742675808,0.00019673695293920482,31063.858695652172,22380.441128840932,2.639636368359068,6.128868893582782,6.329023607616825,15.992793427078,11.097286747870983,17.252725439152368,62.55307927161184
325.259,325.273,USV_167,0.014000000000010004,1,78.21899999999997,False,192.331,270.54999999999995,132.92800000000003,54.70900000000006,0.008421650156378746,0.022064208984375,19039.344413810977,21035.275923661982,0.0007403436789984667,32578.125,25089.177518290064,1.6228436211772346,4.568842181668628,6.169806555104911,15.206917540086863,12.99896860275155,14.210294025301792,43.49506612090437
325.678,325.72200000000004,USV_168,0.04400000000003956,1,78.21899999999997,False,192.331,270.54999999999995,133.347,55.12800000000004,0.009933212772011757,0.03462942023026316,14360.925481301545,14249.33358720969,7.56898747827669e-05,28095.394736842107,19200.0,2.584929528860007,5.261389835311323,7.15126129563748,16.606343744795858,11.093848803506273,16.408708550575653,57.6630726739912
325.764,325.84200000000004,USV_169,0.07800000000003138,1,78.21899999999997,False,192.331,270.54999999999995,133.43300000000002,55.214000000000055,0.008197825402021408,0.02397918701171875,15527.069276692608,15558.290189289924,0.00012654288672956027,30934.5703125,20606.742401060004,2.301398681773927,6.932876844958663,6.533733858636033,16.854801970475386,10.703838734105126,18.059495016260016,58.634242769882604
325.872,325.944,USV_170,0.07200000000000273,1,78.21899999999997,False,192.331,270.54999999999995,133.54100000000003,55.32200000000006,0.009037358686327934,0.03775761045258621,16657.167202857527,13431.655978122628,8.410992346420084e-05,29928.879310344826,23372.981810339814,2.5018839962248767,5.432161731403124,6.036901732415887,15.855228146717254,11.387861875378725,17.16274490875913,62.29781954799146
328.349,328.40500000000003,USV_171,0.05600000000004002,1,78.21899999999997,False,192.331,270.54999999999995,136.018,57.799000000000035,0.008687098510563374,0.011326002038043478,15979.3688799675,16901.078556976052,0.0001699216506507595,32547.554347826088,27365.703980014296,2.819228002302195,6.80365707932904,5.583566081318212,15.195447210152563,12.396133532576886,18.062708549372456,56.39242407279858
328.57800000000003,328.605,USV_172,0.026999999999986812,1,78.21899999999997,False,192.331,270.54999999999995,136.24700000000004,58.02800000000008,0.013896052725613117,0.034383138020833336,13839.284559093889,13916.140674235668,0.0001248045491101909,26984.375,27262.131008274082,2.1048045998929292,4.800577838889981,9.073528353330437,12.310572349201522,8.454062366053359,16.01303359946075,57.019753048724596
328.656,328.73900000000003,USV_173,0.08300000000002683,1,78.21899999999997,False,192.331,270.54999999999995,136.32500000000002,58.10600000000005,0.010614003986120224,0.03574505974264706,15151.64837888292,14343.478775716027,6.933472686814057e-05,29456.801470588234,23392.75136673892,1.8496601980774396,5.811209198361449,6.485160823597721,13.63251336749697,9.689281325146046,16.570068453154285,60.8237803721671
330.572,330.68,USV_174,0.10800000000000409,1,78.21899999999997,False,192.331,270.54999999999995,138.241,60.02200000000005,0.007932137697935104,0.024516260901162792,16379.001976395568,15880.671278619418,0.00019543713762929397,32585.75581395349,28599.310194286754,2.7356740055496758,5.966953372426734,6.095643430248716,16.01473942884619,11.706116665804474,16.132936840886995,59.102594159727886
330.749,330.759,USV_175,0.009999999999990905,1,78.21899999999997,False,192.331,270.54999999999995,138.41800000000003,60.19900000000007,0.006275230553001165,0.0487060546875,22341.480136995215,21103.9112764111,0.001870122897402417,35093.75,26561.933299163724,6.932616337147853,6.174595179647045,6.454727141243011,12.534455449362808,9.69214387887295,14.460244524214223,39.92902127566813
330.90500000000003,331.04200000000003,USV_176,0.13700000000000045,1,78.21899999999997,False,192.331,270.54999999999995,138.57400000000004,60.355000000000075,0.008650265634059906,0.034478081597222224,15380.328852092878,14971.931697877453,0.00020612063131642146,30958.333333333332,23854.748491279017,2.1480333221530876,3.1815914127364175,6.043092100424608,15.110930485126554,11.481844304428936,15.992422381902875,60.76411869322102
331.192,331.25800000000004,USV_177,0.06600000000003092,1,78.21899999999997,False,192.331,270.54999999999995,138.86100000000002,60.64200000000005,0.01110073458403349,0.04238100405092592,18550.022719428205,15217.743712107735,0.00019101014580099872,32833.333333333336,28004.134040053184,2.3067177824851375,3.808961572355597,5.840017306216115,15.504305211058828,11.361705837064546,15.865190512417087,60.74595516973503
331.362,331.38,USV_178,0.01799999999997226,1,78.21899999999997,False,192.331,270.54999999999995,139.03100000000003,60.81200000000007,0.008708149194717407,0.03200954861111111,18251.64995582468,20596.864796173108,0.0004486640901754154,33229.166666666664,27538.417934809793,2.6106449690725495,3.8071282967565585,6.88158548877967,14.432396255429786,10.17698513284242,16.173786260833047,46.14975726776672
331.46700000000004,331.488,USV_179,0.020999999999958163,1,78.21899999999997,False,192.331,270.54999999999995,139.13600000000005,60.91700000000009,0.007548754569143057,0.03095703125,16612.766349696576,18380.341368387453,0.00019766486473464872,32306.25,24960.048279259296,2.2312967286771253,3.7025008256616245,4.920576710128682,13.698611433265935,13.530313190951123,14.491395509083574,49.1625118162765
332.785,332.822,USV_180,0.03699999999997772,1,78.21899999999997,False,192.331,270.54999999999995,140.45400000000004,62.23500000000007,0.009389336220920086,0.0127716064453125,16780.314159076785,17669.134325539733,0.00016734527047175145,33105.46875,29420.127951156126,3.0244669416033156,7.103875634683486,6.314850099414122,14.862868113348007,11.872665332432215,17.351617552854105,54.10585584380196
332.961,333.103,USV_181,0.1419999999999959,1,78.21899999999997,False,192.331,270.54999999999995,140.63000000000002,62.41100000000006,0.009639179334044456,0.024239676339285716,14793.542268403855,14329.508502448562,9.587448199133872e-05,29758.928571428572,24741.224819477997,2.7501209510934665,4.21060433315043,6.092605077026353,16.313816983376235,11.243783982826127,15.477200115492101,61.589512204237785
333.168,333.194,USV_182,0.02600000000001046,1,78.21899999999997,False,192.331,270.54999999999995,140.83700000000002,62.61800000000005,0.009796134196221828,0.019002278645833332,15811.32594744785,18343.10721133393,0.0002914540835959074,30796.875,25724.961851347918,2.4677491766008064,5.8579021947939545,5.500834771090723,14.594389031957173,9.062859929006297,14.3994890891733,51.292008488031534
336.149,336.161,USV_183,0.012000000000000455,1,78.21899999999997,False,192.331,270.54999999999995,143.818,65.59900000000005,0.00765166524797678,0.024832589285714284,19731.384710375733,21746.433052613942,0.00030306770690437257,34647.32142857143,28457.968503971842,1.7852896551618607,4.391009984315454,4.582428944893515,12.54673641593379,8.378521198276443,14.351835801734504,40.95673970870995
336.22200000000004,336.333,USV_184,0.11099999999999,1,78.21899999999997,False,192.331,270.54999999999995,143.89100000000005,65.67200000000008,0.008045388385653496,0.02936345880681818,17774.133499234227,15328.759846690647,2.9929294500051235e-05,33769.17613636364,27592.643556742965,2.361251550985511,7.0242329614611805,5.648324935476307,14.938325618674627,11.344031157904507,15.657524099900435,61.392884689144466
336.481,336.51300000000003,USV_185,0.03200000000003911,1,78.21899999999997,False,192.331,270.54999999999995,144.15,65.93100000000004,0.00757951894775033,0.028407505580357144,16505.3336269869,17025.676700839387,9.357306073884694e-05,33013.392857142855,28047.94593970651,1.9764187111566847,8.254926452672004,6.062728026036595,18.222689807771438,10.848407097231652,16.180775559546657,53.77295767185366
340.86600000000004,340.904,USV_186,0.03799999999995407,1,78.21899999999997,False,192.331,270.54999999999995,148.53500000000005,70.31600000000009,0.006454495247453451,0.034912109375,18021.208716468333,17140.59408120979,0.00032307179733078025,33060.66176470588,24156.68941245408,1.753653710302958,5.649357915136907,5.901740868789633,13.750248178625268,10.914774069416966,14.87057406887935,55.054879523305814
340.97400000000005,340.997,USV_187,0.022999999999967713,1,78.21899999999997,False,192.331,270.54999999999995,148.64300000000006,70.42400000000009,0.008468186482787132,0.016934481534090908,16265.490435820278,17792.604008093578,0.0003547171945366971,31747.159090909092,23571.356248474323,2.2229180537713074,2.9822057343173665,8.643788335543038,15.058552551855541,10.41418989080718,15.307917534337234,49.81601234985113
341.148,341.288,USV_188,0.13999999999998636,1,78.21899999999997,False,192.331,270.54999999999995,148.81700000000004,70.59800000000007,0.00967284757643938,0.01337890625,14093.599962915563,14502.774384510689,0.0001166209012400244,30141.477272727272,25500.08277382548,2.5215922561761004,4.583604528240021,5.35392510546691,15.800447543449872,11.467372693353813,15.748991516177247,60.65782282065144
341.45000000000005,341.495,USV_189,0.04499999999995907,1,78.21899999999997,False,192.331,270.54999999999995,149.11900000000006,70.90000000000009,0.008537353947758675,0.018618935032894735,14338.70283016207,14346.79880457208,3.6036818672878695e-06,30685.855263157893,28243.795635037197,1.8872274565562066,6.720662238054159,9.549845391273346,21.455845932652785,13.079261186389793,16.646112681527217,58.11286382507051
341.68100000000004,341.707,USV_190,0.025999999999953616,1,78.21899999999997,False,192.331,270.54999999999995,149.35000000000005,71.13100000000009,0.014452710747718811,0.026407877604166668,16566.265680211167,18045.325598546686,0.00023200623623881525,31523.4375,25888.70119704923,1.6916812657271352,5.937566357021836,4.7191017954552335,15.843972870110337,8.141094488751216,16.30814082074294,50.130413742512616
341.873,341.913,USV_191,0.040000000000020464,1,78.21899999999997,False,192.331,270.54999999999995,149.542,71.32300000000004,0.008017465472221375,0.02810489430147059,16536.614955775676,15487.296299659873,0.00011873621382310042,32156.25,26642.478763169274,1.5675449925523504,4.778719514560506,7.187446177304032,16.538904371937473,10.67250129084053,15.055151817477611,56.55216771736845
341.94800000000004,341.985,USV_192,0.03699999999997772,1,78.21899999999997,False,192.331,270.54999999999995,149.61700000000005,71.39800000000008,0.006847412325441837,0.028533935546875,16895.38061616128,15224.68063869871,9.014248312226093e-05,32507.8125,27043.39548334669,3.472308549124297,7.687535827651434,4.721977259428841,15.790499967976885,11.921579284045293,17.116822677892458,56.03882933835864
342.462,342.522,USV_193,0.060000000000002274,1,78.21899999999997,False,192.331,270.54999999999995,150.131,71.91200000000003,0.011676685884594917,0.029697265625,17424.447649007732,15005.284022041711,0.00019578661677040126,30772.5,25692.77502896953,2.5910771903358243,4.986970507791139,5.875478801768826,14.869482326454518,10.171208108099332,14.930453837058668,59.32320930808643
342.67400000000004,342.711,USV_194,0.03699999999997772,1,78.21899999999997,False,192.331,270.54999999999995,150.34300000000005,72.12400000000008,0.00826217606663704,0.011077880859375,14973.845979084523,15493.25628768739,7.787330396154923e-05,31306.640625,27966.153190100562,2.718113157046244,5.118281258375844,6.369486679689049,18.244443832066388,13.163876943625203,15.925626578926485,55.032136224049665
342.772,342.78000000000003,USV_195,0.008000000000038199,1,78.21899999999997,False,192.331,270.54999999999995,150.441,72.22200000000004,0.007327982224524021,0.03681640625,19824.96075411376,18434.559039465086,0.000322688542768506,33375.0,27615.21250346439,1.6370822971034342,5.859340018930994,6.1455211148974245,8.77614273861882,7.425293436584278,14.691531954554438,37.39696214699471
343.87,343.892,USV_196,0.02199999999999136,1,78.21899999999997,False,192.331,270.54999999999995,151.53900000000002,73.32000000000005,0.009821771644055843,0.017533735795454544,17461.447265476683,19085.333222942838,0.00045054593707331283,32471.590909090908,24827.819025359055,1.9401488043752402,8.224523387913466,6.193337027203842,11.295098494171395,11.435989652194259,14.724503534196906,48.38022503707305
344.05600000000004,344.19,USV_197,0.1339999999999577,1,78.21899999999997,False,192.331,270.54999999999995,151.72500000000005,73.50600000000009,0.009551395662128925,0.02805774616745283,16111.01485204913,14493.289641188043,6.111934066657788e-05,31002.94811320755,25723.36027199895,2.6295552178605424,6.008414338572803,5.423804153649697,15.606503624760455,11.305572727703462,15.61168797713956,61.75895876550658
348.69100000000003,348.754,USV_198,0.06299999999998818,1,78.21899999999997,False,192.331,270.54999999999995,156.36000000000004,78.14100000000008,0.008309561759233475,0.018282376802884616,15656.822238793517,16320.034616958497,8.232611649408582e-05,31828.125,27406.214878239894,2.3430009464213857,7.743927126516236,8.209039673183451,17.32232007897832,12.048532097597583,17.154911678333352,56.63866874475512
348.82,348.96500000000003,USV_199,0.14500000000003865,1,78.21899999999997,False,192.331,270.54999999999995,156.489,78.27000000000004,0.008844759315252304,0.024242735745614034,16688.12946931178,15188.284250054077,0.0001684237485160425,32128.28947368421,27326.56396723904,2.479774923391016,6.615130358133853,6.323111034150484,17.050804981856185,12.915663564177311,16.181771095504565,60.662539159850134
352.636,352.682,USV_200,0.04599999999999227,1,78.21899999999997,False,192.331,270.54999999999995,160.30500000000004,82.08600000000007,0.008173106238245964,0.04073486328125,17934.359291105065,16491.276499258987,0.0006175878338228167,32221.875,24725.862722159964,2.1392284434018665,7.303485863818038,6.601744105176692,16.3930402076336,11.028622163761975,14.134430476179343,56.578048442435296
352.84200000000004,352.873,USV_201,0.03099999999994907,1,78.21899999999997,False,192.331,270.54999999999995,160.51100000000005,82.29200000000009,0.009043728932738304,0.009765625,16639.844283849692,18602.050696108352,0.00021563922062375977,34051.33928571428,29087.69472992994,2.744343158536641,6.249000922880567,4.882843376772141,13.99172182360689,11.459427939190686,14.738804399085112,51.785778095194964
353.793,353.802,USV_202,0.009000000000014552,1,78.21899999999997,False,192.331,270.54999999999995,161.46200000000002,83.24300000000005,0.007062976714223623,0.012369791666666666,18199.700268155455,22237.596159339228,0.0005741782650964206,33781.25,27817.362875160034,1.5338991520963068,5.568508169425197,3.2402703974529525,11.963912326934077,12.888083783061838,16.33062218785082,36.68420200272226
353.88,353.913,USV_203,0.03300000000001546,1,78.21899999999997,False,192.331,270.54999999999995,161.549,83.33000000000004,0.007947305217385292,0.018424479166666667,16476.923508160802,18122.369142512347,0.00034829478141249186,31743.75,26148.40743552405,2.2658211715227834,8.767655785062514,4.793192886659717,15.70534588257195,11.592204477601683,15.287605139162629,52.8538903808961
354.022,354.033,USV_204,0.011000000000024102,1,78.21899999999997,False,192.331,270.54999999999995,161.691,83.47200000000004,0.008513162843883038,0.029436383928571428,19010.075891657933,20614.28096110599,0.0002780515397950393,35102.67857142857,27948.97508205848,1.8286617232943099,8.17101026680497,5.587663723509138,12.641276380858374,9.74216237586736,13.738737075451029,40.092307753402444
354.20300000000003,354.213,USV_205,0.009999999999990905,1,78.21899999999997,False,192.331,270.54999999999995,161.87200000000004,83.65300000000008,0.0075212628580629826,0.02880859375,18907.535884143927,17793.484144606962,0.0005355111196007984,32781.25,23250.63189905226,2.125167070195691,3.3452709089038426,4.081139039601592,11.80905302099683,9.722665830621539,13.665256908862771,41.10555918854883
356.207,356.29400000000004,USV_206,0.08700000000004593,1,78.21899999999997,False,192.331,270.54999999999995,163.876,85.65700000000004,0.008207486011087894,0.02100306919642857,16242.733776607987,16095.560009553736,0.00028896781200201744,32054.464285714286,27270.677100497665,2.2191793289588873,6.849188086951567,6.756159630989734,16.422641796876196,12.206029533550781,16.73067624242462,58.93031101435876
356.33000000000004,356.345,USV_207,0.014999999999986358,1,78.21899999999997,False,192.331,270.54999999999995,163.99900000000005,85.78000000000009,0.0070513105019927025,0.037384033203125,21835.766186299952,21575.672345483115,0.000722300423314182,35707.03125,29278.15495456636,2.026475458473154,3.9068862631358776,4.116305546413779,11.078184389252257,9.519205381320926,18.219890672193053,45.30338737528896
358.916,358.93,USV_208,0.014000000000010004,1,78.21899999999997,False,192.331,270.54999999999995,166.585,88.36600000000004,0.008496143855154514,0.0323486328125,19753.9909254217,20799.976664663795,0.0014831967101024688,33785.15625,23497.76619755609,1.831255108776192,6.127645013553468,6.731116746756276,13.70711234531427,11.19206755182778,15.088947510564722,43.99079650202202
359.02700000000004,359.105,USV_209,0.07799999999997453,1,78.21899999999997,False,192.331,270.54999999999995,166.69600000000005,88.47700000000009,0.0089487936347723,0.019622802734375,15632.318805813176,16127.263238011838,0.00022404381190188272,31839.84375,28180.878771426367,2.316043084197187,5.618439656993889,5.521397796868479,13.739741272802178,11.626181600990062,15.079000199028519,58.451802645545456
