start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
316.746,316.765,USV_598,0.019000000000005457,,,None,,,,,0.0062591941095888615,0.037939453125,18478.514621735554,16684.62842398385,0.0004281134826586799,31509.375,26338.67410050857,5.260171461197752,3.3432455775789527,5.540488780320879,16.718799353132784,8.17549137915802,14.35793364607371,51.417271484545175
317.39,317.414,USV_599,0.02400000000000091,,,None,,,,,0.010967744514346123,0.019575639204545456,14314.37530352351,14642.094377628026,4.9282894697691585e-05,29173.295454545456,14769.230769230773,3.3726616269015532,7.435515203538054,5.392891421131673,15.569580491128596,10.720032224337462,16.2621998092792,53.04000775602764
325.633,325.658,USV_600,0.025000000000034106,,,None,,,,,0.014109148643910885,0.019429524739583332,15763.303850665165,17097.908345796484,0.0003215640951330934,28476.5625,22871.559508297945,2.2444275747857727,2.8449857922832087,5.658866621285553,11.542812869219722,9.984773739332452,12.978336717588528,51.56542496026631
333.673,333.765,USV_601,0.09199999999998454,,,None,,,,,0.010595946572721004,0.039979676942567564,14961.880419043302,12813.27574758825,0.00015306904839399246,27478.885135135137,15462.302400089606,1.977310722109911,7.337085708010924,6.009606817483241,18.084045961211814,10.745797851890686,15.283115908949425,61.442141634654995
337.113,337.216,USV_602,0.10300000000000864,,,None,,,,,0.0207322146743536,0.023479182545731708,11158.999175409479,12887.27133090511,0.00016907199800994866,23988.567073170732,17237.686042179324,2.674271889109373,2.6886463482806158,4.6468434684527455,14.686713798253866,10.528584202192244,15.383223785630207,61.63642050967776
339.062,339.16,USV_603,0.09800000000001319,,,None,,,,,0.01378568634390831,0.04492813501602564,15116.832178309854,12215.595596856372,2.4166032250547402e-05,28120.19230769231,21019.337506116826,1.6258079580062286,6.067987171835667,4.666393956193006,16.780781959323747,12.629789984822391,14.56185788549195,62.48415821234195
391.143,391.214,USV_604,0.07100000000002638,,,None,,,,,0.017813101410865784,0.020962419181034482,9988.688616586483,12587.449522105451,0.00013537213058213354,21869.612068965518,20717.401511244505,3.184282355156945,2.3388905392982338,5.733446020686721,14.562777694925778,12.231478424346795,14.482796071036422,60.5851212807833
391.526,391.554,USV_605,0.027999999999963165,,,None,,,,,0.04849408194422722,0.009014423076923076,8173.758285046445,15027.643976596317,0.00036790500780475735,19889.423076923078,27855.368554391414,5.94747198376154,1.80795830553612,3.14841636875481,18.41627723730734,10.085988767341082,13.349918171148168,48.564036787060594
391.633,391.677,USV_606,0.04400000000003956,,,None,,,,,0.06358619779348373,0.007594058388157895,7127.1275481554485,13436.271358391934,0.0002427604447861474,14600.328947368422,36945.14521650506,3.5600706270141056,1.8286645222772746,6.452572743195871,16.34194330700489,11.000608955920583,15.39999259322361,54.044778331540485
394.325,394.438,USV_607,0.11299999999999955,,,None,,,,,0.01369903888553381,0.02871636284722222,14021.672653083077,13311.16668969599,3.220591077296631e-05,27058.333333333332,16238.82558036702,2.4860317681665194,5.025989236058026,4.83311834609207,16.26209092698492,10.942354297953127,15.643950441744959,62.45823025675899
395.916,395.957,USV_608,0.04099999999999682,,,None,,,,,0.014415796846151352,0.02587890625,15358.779142948715,16741.99467695061,0.00019332539025898655,30958.333333333332,27027.302028249702,2.608591918667293,6.6695835947312565,5.929498922745864,17.432020003311543,10.790808152441665,14.754891084198874,54.603112344400415
405.4,405.521,USV_609,0.12100000000003774,,,None,,,,,0.011617434211075306,0.0384521484375,14335.45501422994,13218.494871210632,4.5319106743846066e-05,27435.546875,19670.52779411963,2.4125655777570327,4.320374081398174,4.1568506129852745,15.09268791385179,11.500875996377346,14.283614564035444,61.602156372325545
405.631,405.765,USV_610,0.13400000000001455,,,None,,,,,0.012589281424880028,0.01951743071933962,12834.616219502654,13262.243810871121,2.345004029903189e-05,27256.485849056604,17372.110187664857,2.5345326329734053,4.39268660398294,5.308517786998262,16.2580974341343,11.892990297396963,15.359849515167342,60.55355153903332
408.306,408.398,USV_611,0.09200000000004138,,,None,,,,,0.05628841742873192,0.010346283783783784,6401.429835489054,10057.553411359168,1.9484098431583944e-05,15418.074324324325,30055.205925009403,5.110803730675228,2.2535809463754544,5.234282797330203,19.16355950747295,10.841708501192699,14.87012097716657,59.27538955087904
408.64,408.748,USV_612,0.10800000000000409,,,None,,,,,0.05022788047790527,0.01262150254360465,7225.0396604418665,10137.039854049204,1.7705745390460984e-05,16973.11046511628,20358.362624283163,3.3991270810365517,2.144420273233458,6.048140554975991,16.830132437683734,11.13455022609819,13.970297423692479,62.10913643596821
408.973,409.065,USV_613,0.09199999999998454,,,None,,,,,0.0134824113920331,0.022032041807432432,12602.31090865386,13689.051853446006,4.929987932456993e-05,26853.04054054054,17414.81745624786,2.6898712044259523,4.785041210922431,6.06992304421762,17.75815068159777,12.203660816601797,14.402245034476293,59.47494331929049
409.473,409.596,USV_614,0.12299999999999045,,,None,,,,,0.011965994723141193,0.042093912760416664,14559.821998287292,12627.011428207608,0.0001127563330473032,26964.84375,16135.186291411801,2.84950772905163,4.457828801005586,5.273357735404986,13.6945328412908,10.549214633334342,15.669624640169303,64.34906771625263
421.673,421.701,USV_615,0.02800000000002001,2.0,10.800000000000011,True,414.6336,425.4336,7.0394000000000005,-3.760600000000011,0.012309436686336994,0.018272986778846152,14384.451394955113,17269.967023038873,0.0001367926260983621,30281.25,17470.95515076842,2.085067740343807,7.006227725949921,3.984652915876289,12.983519615081745,9.276978397105967,14.763109260982759,50.34746379111176
421.841,421.869,USV_616,0.02800000000002001,2.0,10.800000000000011,True,414.6336,425.4336,7.207400000000007,-3.5926000000000045,0.011164381168782711,0.029259314903846152,16418.768044392844,16627.65294031689,0.00015778052326436868,30375.0,23870.666172730613,4.862329554993023,6.4833311761087575,5.926300209817953,17.335407047568882,10.188641374759877,12.935780747694471,53.82880265335562
421.971,422.029,USV_617,0.057999999999992724,2.0,10.800000000000011,True,414.6336,425.4336,7.337400000000002,-3.462600000000009,0.010732521302998066,0.044850667317708336,15835.904695375388,13953.196444840933,6.564644800368945e-05,29625.0,23613.423274329714,2.44862463158378,6.329721530256399,7.458293551636953,18.69666212785359,10.237352043930679,15.03057595691633,59.010984693057274
422.129,422.167,USV_618,0.03799999999995407,2.0,10.800000000000011,True,414.6336,425.4336,7.495400000000018,-3.3045999999999935,0.011330313980579376,0.04153262867647059,17926.429541596233,16995.9609451781,0.00025687076624168547,31235.29411764706,24195.09772252286,2.2695807296580512,5.1145925293074574,5.593536450884679,16.250283115423354,9.387437741839662,14.08627974067877,55.50628994426221
422.289,422.323,USV_619,0.033999999999991815,2.0,10.800000000000011,True,414.6336,425.4336,7.655399999999986,-3.1446000000000254,0.01140818651765585,0.033951822916666666,16787.55124739565,16924.27162375716,0.0004611523630172933,30262.5,22615.216753043595,2.7242635617368673,5.382676630061407,6.435358733945459,13.632433429369861,9.353693401875546,15.918066002128993,54.51070769944117
422.435,422.472,USV_620,0.03699999999997772,2.0,10.800000000000011,True,414.6336,425.4336,7.801400000000001,-2.9986000000000104,0.01290879026055336,0.0212554931640625,16315.029243967603,15361.207203436119,0.00023570087568452937,29619.140625,24719.443801455694,2.1342533448317162,3.762080787280758,4.574259264398066,16.13558031824317,10.96238095478077,12.673344404162986,56.7693806342747
423.283,423.32,USV_621,0.03699999999997772,2.0,10.800000000000011,True,414.6336,425.4336,8.649400000000014,-2.150599999999997,0.009721891023218632,0.0244293212890625,16900.997477635043,16579.16115864247,0.0008429432663258075,32777.34375,20837.0846981233,2.4062048650184735,5.4671670785467334,7.356766606188826,16.70817937245057,10.738646202731696,13.671469000800187,53.69936176273067
424.67,424.695,USV_622,0.024999999999977263,2.0,10.800000000000011,True,414.6336,425.4336,10.036400000000015,-0.7635999999999967,0.009143952280282974,0.035135904947916664,16603.360361323288,16077.477170254051,0.00014340470169834372,29750.0,18981.950097707162,2.329057664042228,4.179685685766432,6.982334342231604,15.224485279058875,9.668103214582237,11.774378396408958,52.40362089919228
425.146,425.166,USV_623,0.01999999999998181,2.0,10.800000000000011,True,414.6336,425.4336,10.512400000000014,-0.28759999999999764,0.010870901867747307,0.0182373046875,16437.67000400612,17894.385667172402,0.00029096756204228093,32006.25,22615.849267531685,4.338492811670073,6.935430555914072,7.512289515324673,14.337081041203959,9.290533221351586,12.748819668144936,47.90881837552377
425.293,425.37,USV_624,0.07699999999999818,2.0,10.800000000000011,True,414.6336,425.4336,10.659400000000005,-0.14060000000000628,0.011274009943008423,0.03798355594758065,15706.176190372576,13126.577027199695,5.5623633244988435e-05,29041.33064516129,19065.109857617146,2.9974732431406363,5.296750947716819,6.18015429572074,17.65821227215345,10.522643083619043,13.651046945282754,60.60558681467801
426.426,426.465,USV_625,0.03899999999998727,2.0,10.800000000000011,False,414.6336,425.4336,11.792399999999986,0.9923999999999751,0.015003912150859833,0.022719439338235295,15166.93390019718,17660.20128556021,0.0001836519960421538,31786.764705882353,25859.731220784728,1.5969544001995786,6.238681869892358,7.108765974418255,16.74000016811462,10.462765589443833,12.921196860880737,52.407982694174706
426.525,426.594,USV_626,0.06900000000001683,2.0,10.800000000000011,False,414.6336,425.4336,11.891399999999976,1.0913999999999646,0.012492171488702297,0.027317592075892856,16493.709196325646,14982.118326619748,0.0002822242964117616,31027.901785714286,23671.61550976306,2.9786648889067853,5.513325866829797,4.850560877742319,17.848910038183917,12.008915310355187,15.255662408213514,59.29625517123151
427.223,427.265,USV_627,0.04199999999997317,2.0,10.800000000000011,False,414.6336,425.4336,12.589400000000012,1.7894000000000005,0.010421262122690678,0.038777669270833336,17643.445931215138,15731.766091245596,0.00012476852468859976,31755.208333333332,22632.196313943765,1.9471792400058037,5.957214512445621,5.548467234167692,17.089407053219016,10.96216570417591,13.909114467548726,56.80785766664758
429.252,429.295,USV_628,0.043000000000006366,2.0,10.800000000000011,False,414.6336,425.4336,14.618400000000008,3.818399999999997,0.011813306249678135,0.02231959292763158,16663.38720584854,14595.113314803788,5.097984952045267e-05,31593.75,23725.513392762765,2.2983757016688604,5.606887960920833,4.676972100385091,15.73844830226283,10.787245830826546,15.159770867319313,56.18298024824246
430.687,430.721,USV_629,0.033999999999991815,2.0,10.800000000000011,False,414.6336,425.4336,16.05340000000001,5.253399999999999,0.010119677521288395,0.027034505208333334,16905.134929223477,16538.95674023129,0.00042374894165519967,32875.0,20095.03550712523,2.9345461927177734,4.896017396587363,6.456119795596472,16.691892076423834,11.441788932957284,12.898399232730972,52.88985585852151
431.309,431.318,USV_630,0.008999999999957708,2.0,10.800000000000011,False,414.6336,425.4336,16.675400000000025,5.875400000000013,0.010049090720713139,0.020426432291666668,17394.593661754858,19455.26788770797,0.0007251997370221554,33109.375,27859.400618483647,1.2242469090194879,3.0119548953213733,6.067350518146546,17.20145888484874,9.356019588287396,14.064222157335001,39.66482973566962
431.642,431.652,USV_631,0.009999999999990905,2.0,10.800000000000011,False,414.6336,425.4336,17.008399999999995,6.208399999999983,0.008532480336725712,0.030232747395833332,18774.871963408943,17842.937901954127,0.0005249660932850615,31984.375,16587.85398836462,2.862452722540348,6.2161366889064,4.744987940719052,12.452972402526491,9.808900134987804,13.544573706538896,41.65826577764684
432.295,432.31,USV_632,0.014999999999986358,2.0,10.800000000000011,False,414.6336,425.4336,17.661400000000015,6.861400000000003,0.009684955701231956,0.0172119140625,17030.29840210498,17223.640651787893,0.0003094284609889147,30140.625,19402.61167321854,1.9196259299903415,4.994805943158539,6.46950505842336,16.460775905021112,9.128315057467837,12.885762452293807,48.199974487900164
432.575,432.619,USV_633,0.04400000000003956,2.0,10.800000000000011,False,414.6336,425.4336,17.941399999999987,7.141399999999976,0.011751092970371246,0.04449784128289474,16350.55187678686,12162.406924074005,2.7797787155072503e-05,28016.447368421053,17747.780881314575,2.2515175916207077,4.8087564951660156,5.400582149111218,16.01386063612621,11.44790347138855,14.615184411470702,60.92583575738074
433.299,433.326,USV_634,0.027000000000043656,2.0,10.800000000000011,False,414.6336,425.4336,18.665399999999977,7.8653999999999655,0.012659252621233463,0.010404146634615384,12768.30786532808,14506.523516248948,5.6204526351212716e-05,28110.576923076922,16789.365576401146,2.7649949194243835,4.4594144477236135,6.564808192127862,17.411075573216824,12.299357430266772,13.36037737606776,52.66991001265218
436.191,436.248,USV_635,0.05700000000001637,2.0,10.800000000000011,False,414.6336,425.4336,21.557399999999973,10.757399999999961,0.009761164896190166,0.018839518229166668,14423.454627547899,15170.875302593466,8.204087100903782e-05,30015.625,21235.519550045334,2.3454801726177337,5.495245274280767,4.821875437759338,15.816739275456813,12.289945449323426,14.521720649026134,56.71307243887816
436.42,436.43,USV_636,0.009999999999990905,2.0,10.800000000000011,False,414.6336,425.4336,21.786400000000015,10.986400000000003,0.012033548206090927,0.029215494791666668,18908.699816337165,17053.496466954475,0.00016692957772529982,29812.5,23613.051044689648,1.3832934960346446,6.557263317985601,5.4759526654661945,17.71218817957691,9.10134395933063,11.189182127770692,42.805256045347676
436.615,436.657,USV_637,0.04199999999997317,2.0,10.800000000000011,False,414.6336,425.4336,21.981400000000008,11.181399999999996,0.00930335745215416,0.031005859375,14681.822860804174,13776.80170113098,4.125326306897352e-05,28296.875,18356.120705318594,2.1308801094973453,4.721159625207677,5.467800690025088,19.0219113729538,11.547879731978114,13.428497815062721,57.18726436601063
437.908,437.931,USV_638,0.022999999999967713,2.0,10.800000000000011,False,414.6336,425.4336,23.274400000000014,12.474400000000003,0.006954795215278864,0.042724609375,16966.813844957713,15872.834297705085,8.848533192428063e-05,30272.727272727272,19755.41720279692,1.8004834755513277,3.5107790750843177,5.036008178693775,18.007057810492714,10.387148081829038,15.596440062188172,51.39082441636601
437.996,438.004,USV_639,0.008000000000038199,2.0,10.800000000000011,False,414.6336,425.4336,23.36239999999998,12.562399999999968,0.00848617684096098,0.036328125,21231.440811583227,22641.113063079043,0.0006471101834331182,35868.75,26227.962024837027,0.3276625829673844,6.878055159280182,7.684978371484318,10.00549154638544,9.764507320508361,14.1152665506467,35.59906241139214
438.244,438.272,USV_640,0.027999999999963165,2.0,10.800000000000011,False,414.6336,425.4336,23.610400000000027,12.810400000000016,0.008306271396577358,0.033052884615384616,19539.72362189476,19562.4330585069,0.0004882666866858591,35004.807692307695,23787.67736550907,1.1437632956721928,2.8510412812499952,4.060275638151052,12.516801019034428,9.614710908885705,12.372975882430316,50.96201878590481
438.402,438.438,USV_641,0.036000000000001364,2.0,10.800000000000011,False,414.6336,425.4336,23.768399999999986,12.968399999999974,0.011451087892055511,0.0280609130859375,17616.185003348135,18183.184372303505,0.0002500539942062829,33984.375,28329.655435624583,2.037611299519128,4.872028633605991,4.1658427689163275,15.519116248084515,10.444584417349821,13.667150810846866,51.69852386743952
440.631,440.646,USV_642,0.015000000000043201,2.0,10.800000000000011,False,414.6336,425.4336,25.99739999999997,15.19739999999996,0.011615542694926262,0.019287109375,15801.96535793258,17124.12920699665,4.7950688288236654e-05,30890.625,27985.385156810524,1.5550797610694627,5.140633386238068,4.474817501676112,17.767403917679033,9.431286092186618,16.60633303713182,45.8297352116565
440.877,440.953,USV_643,0.07599999999996498,2.0,10.800000000000011,False,414.6336,425.4336,26.24340000000001,15.443399999999997,0.008347481489181519,0.039850050403225805,17230.82262523522,15487.356446144213,0.0002820386331508308,32192.540322580644,24029.669207132105,2.5715730249265936,4.739448455428268,5.1188740620235205,15.495196047676048,11.454267721369721,14.450173164380216,59.118380455197745
441.168,441.182,USV_644,0.014000000000010004,2.0,10.800000000000011,False,414.6336,425.4336,26.534400000000005,15.734399999999994,0.015521428547799587,0.02740478515625,16477.863717191125,16384.20871757885,0.0004596160408635216,28417.96875,21793.93762208687,1.4695951576411006,7.6257270441148615,6.351826383931424,14.209542241215754,10.123922488985997,13.561470522563795,47.51930762147153
441.42,441.451,USV_645,0.03100000000000591,2.0,10.800000000000011,False,414.6336,425.4336,26.786400000000015,15.986400000000003,0.01184373814612627,0.022024972098214284,16587.980405786704,14656.564487519408,6.239281973621209e-05,29745.535714285714,20327.689122186766,3.5100419576400412,4.780253020664017,5.121973622056527,14.303563612575315,10.261822799854569,12.277727622172405,56.62055657140115
441.523,441.557,USV_646,0.033999999999991815,2.0,10.800000000000011,False,414.6336,425.4336,26.889400000000023,16.089400000000012,0.009000580757856369,0.04169921875,17657.145629385894,12955.249315944448,5.804834107658162e-06,30893.75,25384.05346243598,2.816091837767096,5.727927191315902,5.372038711930966,18.975626548147996,10.44468901779124,13.812790649291086,58.45642413107188
442.12,442.142,USV_647,0.02199999999999136,2.0,10.800000000000011,False,414.6336,425.4336,27.486400000000003,16.686399999999992,0.016099873930215836,0.016268643465909092,16581.092055680656,20101.730414758273,0.0007432314763470873,31286.93181818182,20897.725726418746,2.2580082652250257,5.660662090563182,3.035804843260928,14.209399382634917,8.976871391712127,13.413585376898709,47.768756749046936
442.876,442.901,USV_648,0.025000000000034106,2.0,10.800000000000011,False,414.6336,425.4336,28.242399999999975,17.442399999999964,0.010934938676655293,0.016398111979166668,16998.317304207987,16542.48552567074,0.00012127434615637316,32054.6875,24370.328964705288,2.336047633908278,3.2643105507838706,3.201596946964822,13.466839867576615,11.21691017822986,13.23271649901431,51.98952238282319
445.465,445.506,USV_649,0.04099999999999682,2.0,10.800000000000011,False,414.6336,425.4336,30.831399999999974,20.031399999999962,0.010338667780160904,0.021538628472222224,15764.59455767074,17518.93264040853,0.00042215305324028185,30911.458333333332,26720.38856992092,2.498260980518561,5.474959147608615,4.729028951984864,13.537319113099961,11.664923035057656,12.909220397419022,54.540164538355285
446.228,446.255,USV_650,0.026999999999986812,2.0,10.800000000000011,False,414.6336,425.4336,31.594400000000007,20.794399999999996,0.016577567905187607,0.016092936197916668,14500.418676416928,17682.90864548422,0.00024853334208434355,28210.9375,23330.08646514909,2.956827405197508,6.985706238664888,5.351244157722917,14.465409688206725,9.095125802368974,13.874999621321477,53.497140108694815
446.545,446.599,USV_651,0.053999999999973625,2.0,10.800000000000011,False,414.6336,425.4336,31.911400000000015,21.111400000000003,0.011258202604949474,0.013417119565217392,15987.716567067231,17023.475530631677,0.00016331619001074435,32001.358695652172,23458.53743579739,3.312284012706733,4.92438886942667,5.9879012509893315,15.3824571822424,10.418591417167121,15.13302134246999,55.993920677472815
446.733,446.765,USV_652,0.031999999999982265,2.0,10.800000000000011,False,414.6336,425.4336,32.0994,21.29939999999999,0.01485238503664732,0.014665876116071428,13500.618547712917,16347.590449901094,7.104405905272323e-05,29404.01785714286,26859.53024357921,2.0117018653722347,5.985056608017472,4.929422097374645,15.760332855351177,10.242994087160621,15.042754382626681,52.12055194955444
446.977,446.989,USV_653,0.012000000000000455,2.0,10.800000000000011,False,414.6336,425.4336,32.343399999999974,21.543399999999963,0.012743480503559113,0.020612444196428572,17718.272294187027,21460.142545786366,0.0008335272473089881,32263.39285714286,23315.713488431975,1.6438269527427951,5.548125767650349,6.3188784115359,10.704156120753717,9.800305629483956,14.929832635843386,39.720112168165336
447.082,447.119,USV_654,0.03700000000003456,2.0,10.800000000000011,False,414.6336,425.4336,32.44839999999999,21.64839999999998,0.012085660360753536,0.036102294921875,16610.27464247096,16668.742074048045,0.00042352367743854567,31306.640625,25365.65725974896,1.2900822258096156,5.7634851439191985,7.346395011021662,15.960310574051439,12.05268671729096,15.49069503174992,53.428256921440166
447.298,447.355,USV_655,0.05700000000001637,2.0,10.800000000000011,False,414.6336,425.4336,32.6644,21.86439999999999,0.010478855110704899,0.01971435546875,18062.463880713996,15558.067808553636,0.0002711865572266464,32777.34375,26459.766750739975,3.9019250778256676,6.453101865236779,5.150063709401775,14.997960558611695,10.993679516590328,13.890257364402979,58.08696050959574
447.556,447.604,USV_656,0.04800000000000182,2.0,10.800000000000011,False,414.6336,425.4336,32.92239999999998,22.12239999999997,0.011514628306031227,0.01597900390625,14899.639396859653,17058.476267621558,0.0004358688486780643,32132.8125,21722.42885901148,3.2533222670899677,6.727502286422888,5.930446509755855,15.826392919804226,11.09100571669811,12.928975939922477,53.6207656556346
447.645,447.712,USV_657,0.06700000000000728,2.0,10.800000000000011,False,414.6336,425.4336,33.01139999999998,22.21139999999997,0.009336854331195354,0.02374267578125,15776.073259766448,16049.982002232895,0.00024095059390599538,30820.3125,21916.388430079445,2.0933915494538082,4.751804089360893,5.432468492963303,16.424675363225933,10.766638121303032,13.489190441063444,56.91727265164003
449.157,449.182,USV_658,0.025000000000034106,2.0,10.800000000000011,False,414.6336,425.4336,34.52339999999998,23.72339999999997,0.009525916539132595,0.043701171875,17338.244757089855,15410.86702533117,0.00021301269549949228,29617.1875,21148.771524266194,2.4431801483467104,6.54352048883669,4.6852550011981355,14.74191943974626,9.851111831923843,12.691257153679993,54.30791404517913
449.546,449.567,USV_659,0.021000000000015007,2.0,10.800000000000011,False,414.6336,425.4336,34.91239999999999,24.11239999999998,0.011897380463778973,0.03251953125,17229.33883669286,16261.988002587834,0.00015702844791754756,30121.875,21240.111209221097,1.8787978946235833,5.640623560828358,5.583004851095276,11.35969387159118,9.122486901863223,14.830957917105556,49.444458967033064
449.935,449.955,USV_660,0.01999999999998181,2.0,10.800000000000011,False,414.6336,425.4336,35.3014,24.50139999999999,0.0076089659705758095,0.0324462890625,17744.204144237334,17382.46222758695,0.0004457339002004103,30909.375,22143.440660979675,3.807385222077901,6.408749368687611,4.034990906995281,13.64765982369119,9.56508622626573,15.08638956367643,50.46116852550274
450.854,450.871,USV_661,0.016999999999995907,2.0,10.800000000000011,False,414.6336,425.4336,36.220399999999984,25.420399999999972,0.011582612991333008,0.026909722222222224,18143.785968313357,21464.594240065446,0.0008368197732023582,32479.166666666668,20989.4541344029,1.5861452085209937,3.721042487406642,5.583697442320752,9.449231556229371,10.841984550965371,15.764814687539468,45.268558646699304
450.904,450.922,USV_662,0.018000000000029104,2.0,10.800000000000011,False,414.6336,425.4336,36.270399999999995,25.470399999999984,0.009472903795540333,0.020968967013888888,15756.140081878584,19308.090773461587,0.00026285533589600284,31322.916666666668,24440.50681272917,1.2024389230775077,4.210452207722877,5.477188350728607,13.294670453160066,11.899747418339906,12.667358147747963,45.60086199312617
451.068,451.13,USV_663,0.06200000000001182,2.0,10.800000000000011,False,414.6336,425.4336,36.43439999999998,25.63439999999997,0.012052929028868675,0.020808293269230768,14639.861801898138,16711.69454832054,0.000439055334694465,30735.576923076922,22339.104176375582,2.388531533634522,7.20829581887889,5.629606466199907,15.310844227432423,10.163180048873185,13.521811063552153,54.78495114105769
451.173,451.206,USV_664,0.03300000000001546,2.0,10.800000000000011,False,414.6336,425.4336,36.5394,25.73939999999999,0.01608315482735634,0.024462890625,14487.790585623448,14649.693745081795,3.500729898113216e-05,28081.25,21377.946490544626,2.3272196540466163,6.724552020483657,6.348570041764045,16.696885400656683,10.194098837837519,13.705800694983227,54.76119936712202
451.281,451.304,USV_665,0.022999999999967713,2.0,10.800000000000011,False,414.6336,425.4336,36.647400000000005,25.847399999999993,0.007509150076657534,0.04214754971590909,18113.564695338897,17331.045837468075,0.0005370414656875427,31363.636363636364,23905.258931137036,3.685364474971267,3.2385869016543007,4.985101533283437,17.511646627290357,10.83337969889393,14.521154336856243,51.089897180741715
451.701,451.762,USV_666,0.06099999999997863,2.0,10.800000000000011,False,414.6336,425.4336,37.06740000000002,26.26740000000001,0.012012219056487083,0.0241796875,14665.907017656695,14383.95782645333,1.9855297364392447e-05,29358.75,22344.45604536429,3.589911621755621,6.747112211268147,5.276674457672476,17.454412309676467,11.425047313130158,13.477483271573938,58.18975411042463
451.82,451.93,USV_667,0.11000000000001364,2.0,10.800000000000011,False,414.6336,425.4336,37.18639999999999,26.38639999999998,0.010542023926973343,0.03424072265625,17091.167637280225,13772.929329063609,0.00038105922321079484,29897.727272727272,21216.375742827302,2.167166665066009,3.9811720187793256,4.686300145266558,18.95670003662139,11.818738252340472,14.15877135344918,62.321496622021826
452.251,452.342,USV_668,0.09100000000000819,2.0,10.800000000000011,False,414.6336,425.4336,37.617399999999975,26.817399999999964,0.011723076924681664,0.03317013302364865,14635.883724661096,14104.008418469186,3.8329565003223954e-05,28760.97972972973,23128.241230679134,2.3905339142618036,3.292160064884529,5.192948762715756,17.460525806549835,11.56240119337254,14.389060180027837,59.975006980466034
452.764,452.781,USV_669,0.016999999999995907,2.0,10.800000000000011,False,414.6336,425.4336,38.13040000000001,27.330399999999997,0.008982375264167786,0.048638237847222224,18437.856397467123,13754.520156305523,8.117179080749635e-06,32718.75,26625.561306724223,1.1679039464909553,5.540519432174897,5.794769888151885,16.088161996284548,10.254192211107947,14.047763447513526,54.29545906627589
452.867,452.91,USV_670,0.043000000000006366,2.0,10.800000000000011,False,414.6336,425.4336,38.23340000000002,27.433400000000006,0.01063536200672388,0.023206208881578948,16695.723929021067,16914.368878718728,0.00050684588787985,30868.42105263158,25302.161849935743,1.724352474243369,5.365810798558167,5.301378108080641,17.027809858663556,10.353857049785466,14.117526811226123,55.05743458165856
453.368,453.425,USV_671,0.05700000000001637,2.0,10.800000000000011,False,414.6336,425.4336,38.734399999999994,27.934399999999982,0.010999158024787903,0.023101806640625,15525.727407989392,16054.66655508492,0.00044768531107440237,30058.59375,23733.766111375222,2.3936558108999573,5.572076749841955,5.999232510516042,14.875206176852215,10.584339133658323,15.212677031940592,57.29732776983926
454.889,454.898,USV_672,0.009000000000014552,2.0,10.800000000000011,False,414.6336,425.4336,40.25540000000001,29.455399999999997,0.014504642225801945,0.0125732421875,13493.36855950597,15771.835863083956,4.346461009729238e-05,27203.125,21162.30526930033,1.1342476156326855,7.894637474830547,4.976102003315753,14.630535426688647,8.638314771224891,15.249480356478815,41.83103834186034
455.117,455.21,USV_673,0.09299999999996089,2.0,10.800000000000011,False,414.6336,425.4336,40.48340000000002,29.683400000000006,0.015575800091028214,0.03732052364864865,15672.796276718123,13160.168657918723,5.9008617039800434e-05,29315.87837837838,19454.038240089,1.9904218921769994,3.394542282358076,7.567891892870316,17.337404275786618,11.374390937184923,15.245387406950305,61.82213797655896
455.629,455.647,USV_674,0.01799999999997226,2.0,10.800000000000011,False,414.6336,425.4336,40.99540000000002,30.195400000000006,0.01896093785762787,0.030978732638888888,18303.367580450547,14450.159509526356,6.232098651416939e-05,30395.833333333332,24250.88382045584,3.898865769395553,3.05241947860573,3.812065290955667,12.91020351912368,10.200616917806691,14.592369345215056,51.43624133462013
455.856,455.866,USV_675,0.009999999999990905,2.0,10.800000000000011,False,414.6336,425.4336,41.22239999999999,30.422399999999982,0.014150484465062618,0.016886393229166668,16103.438603476885,16450.03799061586,6.650322488661173e-05,28406.25,24210.18784826985,2.745615376135412,6.913669620705355,4.034548615661083,13.348069049445996,8.723537713804705,15.473321312417431,41.76540837783443
456.222,456.233,USV_676,0.011000000000024102,2.0,10.800000000000011,False,414.6336,425.4336,41.58839999999998,30.788399999999967,0.007036526221781969,0.03526088169642857,20132.188960175783,21499.96537111625,0.001400415176823202,32879.46428571428,23893.868781804555,5.14346981261083,4.456667644207577,5.874408719197784,13.007314953168747,10.070811037881771,11.3888150847279,41.35038201471265
456.523,456.588,USV_677,0.06499999999999773,2.0,10.800000000000011,False,414.6336,425.4336,41.88940000000002,31.089400000000012,0.008709908463060856,0.02440502025462963,16010.68861641707,15656.554989989821,8.614502534243896e-05,31604.166666666668,21811.898011929185,2.2449313431797573,4.7523041448107515,5.402152926845565,16.42765429448134,10.850111623225787,13.149903266726106,57.86385578900085
456.633,456.708,USV_678,0.07500000000004547,2.0,10.800000000000011,False,414.6336,425.4336,41.99939999999998,31.19939999999997,0.010737909004092216,0.017672631048387098,14825.673488911563,15205.72858808556,0.0002003154659948253,29927.41935483871,22857.71232418118,2.7854797784884386,5.242170167672179,4.691887181119551,17.663086995010556,11.670221900645531,13.892342283570091,57.73577253503612
