927.705	927.72	USV_1069
927.874	927.896	USV_1070
928.3	928.342	USV_1071
928.847	928.889	USV_1072
928.938	928.993	USV_1073
929.105	929.185	USV_1074
929.476	929.527	USV_1075
929.682	929.727	USV_1076
929.793	929.81	USV_1077
929.845	929.873	USV_1078
930.006	930.041	USV_1079
931.026	931.053	USV_1080
931.085	931.115	USV_1081
931.526	931.546	USV_1082
931.586	931.633	USV_1083
931.733	931.741	USV_1084
932.182	932.203	USV_1085
932.379	932.393	USV_1086
932.425	932.491	USV_1087
932.609	932.624	USV_1088
932.898	932.928	USV_1089
933.016	933.062	USV_1090
933.166	933.25	USV_1091
933.402	933.456	USV_1092
934.256	934.273	USV_1093
934.342	934.436	USV_1094
935.119	935.196	USV_1095
935.747	935.781	USV_1096
936.369	936.475	USV_1097
936.589	936.641	USV_1098
936.771	936.829	USV_1099
937.076	937.158	USV_1100
937.274	937.309	USV_1101
938.007	938.016	USV_1102
938.047	938.116	USV_1103
938.246	938.317	USV_1104
938.431	938.508	USV_1105
938.602	938.654	USV_1106
938.784	938.85	USV_1107
938.955	938.986	USV_1108
939.929	939.96	USV_1109
940.424	940.454	USV_1110
940.566	940.628	USV_1111
940.721	940.812	USV_1112
940.896	940.99	USV_1113
941.057	941.126	USV_1114
941.189	941.259	USV_1115
941.342	941.438	USV_1116
942.119	942.134	USV_1117
942.362	942.38	USV_1118
942.504	942.622	USV_1119
942.687	942.775	USV_1120
942.827	942.877	USV_1121
943.003	943.06	USV_1122
943.149	943.215	USV_1123
943.305	943.359	USV_1124
943.606	943.671	USV_1125
943.716	943.775	USV_1126
943.914	943.948	USV_1127
944.031	944.148	USV_1128
944.219	944.285	USV_1129
945.056	945.187	USV_1130
945.222	945.261	USV_1131
945.303	945.396	USV_1132
945.431	945.581	USV_1133
945.627	945.687	USV_1134
946.069	946.077	USV_1135
946.124	946.137	USV_1136
946.489	946.603	USV_1137
946.677	946.783	USV_1138
946.909	946.917	USV_1139
947.046	947.143	USV_1140
947.214	947.227	USV_1141
947.888	947.913	USV_1142
948.18	948.268	USV_1143
948.361	948.503	USV_1144
948.538	948.656	USV_1145
948.701	948.811	USV_1146
949.169	949.224	USV_1147
949.282	949.375	USV_1148
949.769	949.784	USV_1149
950.81	950.889	USV_1150
951.328	951.413	USV_1151
951.688	951.729	USV_1152
951.855	951.875	USV_1153
951.923	952.061	USV_1154
952.228	952.351	USV_1155
952.517	952.546	USV_1156
952.626	952.66	USV_1157
953.633	953.679	USV_1158
953.789	953.855	USV_1159
954.011	954.054	USV_1160
954.117	954.154	USV_1161
954.622	954.633	USV_1162
955.472	955.487	USV_1163
955.628	955.685	USV_1164
956.38	956.393	USV_1165
956.495	956.51	USV_1166
956.581	956.65	USV_1167
956.788	956.88	USV_1168
957.211	957.229	USV_1169
957.522	957.547	USV_1170
957.623	957.649	USV_1171
957.846	957.864	USV_1172
957.954	957.967	USV_1173
958.058	958.08	USV_1174
958.162	958.183	USV_1175
958.272	958.293	USV_1176
958.386	958.412	USV_1177
958.643	958.668	USV_1178
959.231	959.271	USV_1179
959.73	959.739	USV_1180
960.07	960.166	USV_1181
960.526	960.544	USV_1182
961.055	961.079	USV_1183
962.036	962.067	USV_1184
962.48	962.49	USV_1185
962.738	962.816	USV_1186
963.346	963.384	USV_1187
963.49	963.534	USV_1188
964.943	965.006	USV_1189
965.644	965.768	USV_1190
966.099	966.167	USV_1191
966.244	966.295	USV_1192
967.328	967.343	USV_1193
967.376	967.412	USV_1194
967.453	967.469	USV_1195
967.545	967.596	USV_1196
968.323	968.345	USV_1197
980.779	980.815	USV_1198
982.562	982.57	USV_1199
983.53	983.561	USV_1200
984.975	984.989	USV_1201
985.067	985.081	USV_1202
986.688	986.726	USV_1203
987.595	987.609	USV_1204
989.302	989.373	USV_1205
989.581	989.594	USV_1206
989.943	990.046	USV_1207
995.764	995.852	USV_1208
998.416	998.445	USV_1209
998.658	998.671	USV_1210
998.746	998.77	USV_1211
999.727	999.739	USV_1212
999.773	999.808	USV_1213
999.903	999.933	USV_1214
1000.099	1000.117	USV_1215
1001.477	1001.489	USV_1216
1002.395	1002.452	USV_1217
1002.83	1002.847	USV_1218
1003.694	1003.734	USV_1219
1003.881	1003.889	USV_1220
1005.149	1005.166	USV_1221
1005.264	1005.273	USV_1222
1005.554	1005.571	USV_1223
1005.983	1006.065	USV_1224
1006.764	1006.788	USV_1225
1007.083	1007.093	USV_1226
1007.366	1007.396	USV_1227
1007.518	1007.573	USV_1228
1007.74	1007.849	USV_1229
1007.896	1007.914	USV_1230
1007.986	1008.037	USV_1231
1008.127	1008.21	USV_1232
1008.243	1008.278	USV_1233
1008.487	1008.521	USV_1234
1009.026	1009.089	USV_1235
1009.365	1009.384	USV_1236
1009.519	1009.594	USV_1237
1009.673	1009.737	USV_1238
1009.824	1009.94	USV_1239
1010.015	1010.058	USV_1240
1010.158	1010.241	USV_1241
1010.578	1010.63	USV_1242
1010.704	1010.749	USV_1243
1010.833	1010.913	USV_1244
1011.105	1011.15	USV_1245
1011.264	1011.272	USV_1246
1011.393	1011.431	USV_1247
1011.569	1011.578	USV_1248
1011.627	1011.639	USV_1249
1012.401	1012.411	USV_1250
1012.653	1012.68	USV_1251
1012.72	1012.776	USV_1252
1012.81	1012.886	USV_1253
1013.01	1013.024	USV_1254
1013.066	1013.131	USV_1255
1013.161	1013.274	USV_1256
1013.357	1013.388	USV_1257
1013.465	1013.515	USV_1258
1013.576	1013.629	USV_1259
1013.705	1013.767	USV_1260
1013.88	1013.933	USV_1261
1013.969	1013.978	USV_1262
1014.483	1014.508	USV_1263
1015.298	1015.314	USV_1264
1015.425	1015.479	USV_1265
1015.549	1015.585	USV_1266
1016.047	1016.068	USV_1267
1016.198	1016.208	USV_1268
1016.818	1016.88	USV_1269
1016.953	1017.003	USV_1270
1017.067	1017.122	USV_1271
1017.232	1017.302	USV_1272
1017.456	1017.517	USV_1273
1017.628	1017.642	USV_1274
1017.782	1017.832	USV_1275
1017.987	1018.049	USV_1276
1018.134	1018.19	USV_1277
1018.504	1018.532	USV_1278
1018.766	1018.777	USV_1279
1018.895	1018.906	USV_1280
1019.346	1019.379	USV_1281
1019.759	1019.86	USV_1282
1020.466	1020.559	USV_1283
1025.0	1025.021	USV_1284
1025.292	1025.31	USV_1285
1025.386	1025.462	USV_1286
1026.396	1026.41	USV_1287
1029.713	1029.721	USV_1288
1030.198	1030.215	USV_1289
1030.716	1030.828	USV_1290
1031.88	1031.894	USV_1291
1033.691	1033.716	USV_1292
1034.143	1034.21	USV_1293
1034.273	1034.318	USV_1294
1035.626	1035.644	USV_1295
1035.694	1035.72	USV_1296
1036.264	1036.279	USV_1297
1037.27	1037.307	USV_1298
1041.87	1041.884	USV_1299
1042.513	1042.528	USV_1300
1045.658	1045.7	USV_1301
1046.81	1046.833	USV_1302
1046.878	1046.936	USV_1303
1047.779	1047.798	USV_1304
1055.643	1055.742	USV_1305
1064.742	1064.846	USV_1306
1070.259	1070.381	USV_1307
1077.007	1077.056	USV_1308
1120.387	1120.486	USV_1309
1123.308	1123.384	USV_1310
1127.699	1127.765	USV_1311
1128.068	1128.15	USV_1312
1129.122	1129.213	USV_1313
1129.324	1129.404	USV_1314
1131.965	1132.05	USV_1315
1133.07	1133.185	USV_1316
1143.109	1143.247	USV_1317
1145.772	1145.83	USV_1318
1145.973	1146.089	USV_1319
1146.384	1146.517	USV_1320
1147.053	1147.17	USV_1321
1148.855	1148.903	USV_1322
1156.288	1156.322	USV_1323
1156.369	1156.478	USV_1324
1156.68	1156.703	USV_1325
1157.208	1157.255	USV_1326
1157.544	1157.559	USV_1327
1158.361	1158.41	USV_1328
1158.726	1158.769	USV_1329
1160.939	1160.961	USV_1330
1161.984	1162.038	USV_1331
1164.397	1164.464	USV_1332
1166.832	1166.934	USV_1333
1167.427	1167.461	USV_1334
1167.548	1167.62	USV_1335
1167.943	1167.977	USV_1336
1168.234	1168.313	USV_1337
1169.007	1169.055	USV_1338
1169.672	1169.703	USV_1339
1169.759	1169.782	USV_1340
1170.173	1170.24	USV_1341
1170.339	1170.362	USV_1342
1170.472	1170.494	USV_1343
1172.431	1172.502	USV_1344
1172.738	1172.785	USV_1345
1173.064	1173.151	USV_1346
1173.185	1173.332	USV_1347
1173.511	1173.545	USV_1348
1179.335	1179.37	USV_1349
1179.492	1179.53	USV_1350
1179.674	1179.689	USV_1351
1179.839	1179.885	USV_1352
1180.16	1180.169	USV_1353
1180.296	1180.354	USV_1354
1182.422	1182.464	USV_1355
1182.606	1182.636	USV_1356
1182.991	1182.999	USV_1357
1183.549	1183.562	USV_1358
1184.365	1184.417	USV_1359
1184.47	1184.48	USV_1360
1184.634	1184.668	USV_1361
1186.362	1186.449	USV_1362
1186.641	1186.701	USV_1363
1187.254	1187.262	USV_1364
1187.927	1187.95	USV_1365
1188.036	1188.056	USV_1366
1188.394	1188.427	USV_1367
1188.752	1188.775	USV_1368
1189.75	1189.816	USV_1369
1192.672	1192.707	USV_1370
1193.698	1193.727	USV_1371
1193.782	1193.793	USV_1372
1194.117	1194.153	USV_1373
1194.302	1194.339	USV_1374
1194.37	1194.398	USV_1375
1195.322	1195.343	USV_1376
1196.384	1196.411	USV_1377
1196.554	1196.563	USV_1378
1196.687	1196.802	USV_1379
1196.875	1196.893	USV_1380
1197.035	1197.052	USV_1381
1197.192	1197.206	USV_1382
1197.351	1197.366	USV_1383
1197.567	1197.581	USV_1384
1197.763	1197.868	USV_1385
1198.195	1198.216	USV_1386
1198.362	1198.377	USV_1387
1199.526	1199.535	USV_1388
1200.639	1200.647	USV_1389
1201.604	1201.627	USV_1390
1202.138	1202.155	USV_1391
1205.46	1205.551	USV_1392
1206.57	1206.673	USV_1393
1207.153	1207.184	USV_1394
1207.374	1207.384	USV_1395
1208.127	1208.187	USV_1396
1208.405	1208.439	USV_1397
1208.605	1208.626	USV_1398
1210.331	1210.339	USV_1399
1210.697	1210.758	USV_1400
1211.843	1211.909	USV_1401
1212.402	1212.414	USV_1402
1212.993	1213.03	USV_1403
1213.361	1213.399	USV_1404
1213.511	1213.644	USV_1405
1213.711	1213.773	USV_1406
1213.86	1213.948	USV_1407
1213.982	1214.005	USV_1408
1214.058	1214.13	USV_1409
1214.222	1214.268	USV_1410
1214.428	1214.468	USV_1411
1214.784	1214.811	USV_1412
1214.876	1214.884	USV_1413
1215.257	1215.322	USV_1414
1215.884	1215.905	USV_1415
1216.329	1216.339	USV_1416
1216.698	1216.751	USV_1417
1216.821	1216.836	USV_1418
1216.957	1217.047	USV_1419
1217.1	1217.115	USV_1420
1217.244	1217.265	USV_1421
1217.314	1217.363	USV_1422
1217.777	1217.798	USV_1423
1219.34	1219.365	USV_1424
1219.601	1219.636	USV_1425
1220.008	1220.027	USV_1426
1221.128	1221.174	USV_1427
1221.512	1221.551	USV_1428
1222.023	1222.066	USV_1429
1223.453	1223.467	USV_1430
1223.637	1223.661	USV_1431
1224.185	1224.226	USV_1432
1224.331	1224.382	USV_1433
1225.534	1225.576	USV_1434
1225.711	1225.77	USV_1435
1226.137	1226.224	USV_1436
1226.316	1226.406	USV_1437
1226.737	1226.849	USV_1438
1226.943	1226.952	USV_1439
1227.059	1227.129	USV_1440
1227.229	1227.244	USV_1441
1227.623	1227.632	USV_1442
1227.977	1228.017	USV_1443
1228.246	1228.258	USV_1444
1228.654	1228.667	USV_1445
1228.778	1228.791	USV_1446
1230.139	1230.149	USV_1447
1230.361	1230.381	USV_1448
1231.919	1231.947	USV_1449
1232.248	1232.256	USV_1450
1232.289	1232.324	USV_1451
1232.667	1232.693	USV_1452
1233.112	1233.159	USV_1453
1233.197	1233.206	USV_1454
1233.382	1233.399	USV_1455
1233.744	1233.76	USV_1456
1233.999	1234.014	USV_1457
1234.081	1234.127	USV_1458
1234.195	1234.211	USV_1459
1234.253	1234.39	USV_1460
1234.432	1234.447	USV_1461
1237.64	1237.668	USV_1462
1238.482	1238.496	USV_1463
1238.555	1238.584	USV_1464
1238.824	1238.852	USV_1465
1238.907	1238.994	USV_1466
1239.654	1239.689	USV_1467
1240.541	1240.554	USV_1468
1240.679	1240.703	USV_1469
1241.925	1241.945	USV_1470
1242.343	1242.376	USV_1471
1242.432	1242.502	USV_1472
1242.535	1242.625	USV_1473
1243.363	1243.381	USV_1474
1243.866	1243.884	USV_1475
1245.397	1245.473	USV_1476
1246.378	1246.394	USV_1477
1246.473	1246.507	USV_1478
1246.596	1246.643	USV_1479
1248.66	1248.684	USV_1480
1249.119	1249.182	USV_1481
1249.25	1249.264	USV_1482
1249.338	1249.351	USV_1483
1249.721	1249.779	USV_1484
1250.011	1250.019	USV_1485
1250.178	1250.306	USV_1486
1250.534	1250.559	USV_1487
1250.618	1250.628	USV_1488
1250.923	1250.936	USV_1489
1253.413	1253.459	USV_1490
1256.252	1256.272	USV_1491
1265.862	1265.892	USV_1492
1266.113	1266.211	USV_1493
1266.247	1266.337	USV_1494
1266.425	1266.467	USV_1495
1266.913	1266.983	USV_1496
1267.026	1267.045	USV_1497
1267.129	1267.142	USV_1498
1267.378	1267.419	USV_1499
1267.522	1267.555	USV_1500
1267.597	1267.652	USV_1501
1267.815	1267.846	USV_1502
1268.162	1268.214	USV_1503
1270.138	1270.177	USV_1504
1270.25	1270.265	USV_1505
1270.475	1270.483	USV_1506
1270.584	1270.597	USV_1507
1271.474	1271.484	USV_1508
1271.754	1271.77	USV_1509
1272.103	1272.131	USV_1510
1272.343	1272.397	USV_1511
1272.714	1272.806	USV_1512
1272.871	1272.894	USV_1513
1273.046	1273.077	USV_1514
1273.106	1273.191	USV_1515
1273.231	1273.269	USV_1516
1273.306	1273.375	USV_1517
1273.455	1273.53	USV_1518
1273.602	1273.644	USV_1519
1273.997	1274.017	USV_1520
1274.255	1274.295	USV_1521
1274.411	1274.434	USV_1522
1274.47	1274.483	USV_1523
1274.558	1274.576	USV_1524
1274.623	1274.643	USV_1525
1274.696	1274.717	USV_1526
1274.913	1274.925	USV_1527
1275.009	1275.092	USV_1528
1275.249	1275.289	USV_1529
1276.179	1276.19	USV_1530
1277.445	1277.469	USV_1531
1278.406	1278.457	USV_1532
1279.204	1279.234	USV_1533
1279.371	1279.422	USV_1534
1279.57	1279.618	USV_1535
1279.724	1279.747	USV_1536
1280.008	1280.045	USV_1537
1285.105	1285.127	USV_1538
1285.157	1285.217	USV_1539
1285.353	1285.383	USV_1540
1285.447	1285.492	USV_1541
1285.78	1285.806	USV_1542
1286.569	1286.611	USV_1543
1286.737	1286.835	USV_1544
1287.188	1287.212	USV_1545
1287.537	1287.545	USV_1546
1287.57	1287.591	USV_1547
1288.771	1288.818	USV_1548
1291.193	1291.209	USV_1549
1295.643	1295.659	USV_1550
1296.011	1296.056	USV_1551
1296.811	1296.846	USV_1552
1297.16	1297.207	USV_1553
1298.974	1299.003	USV_1554
1299.035	1299.048	USV_1555
1299.077	1299.164	USV_1556
1299.782	1299.812	USV_1557
1300.665	1300.681	USV_1558
1304.436	1304.456	USV_1559
1304.541	1304.567	USV_1560
1304.65	1304.679	USV_1561
1304.756	1304.796	USV_1562
1307.814	1307.838	USV_1563
1308.058	1308.102	USV_1564
1308.427	1308.474	USV_1565
1308.537	1308.573	USV_1566
1308.764	1308.795	USV_1567
1309.432	1309.45	USV_1568
1309.632	1309.648	USV_1569
1309.791	1309.834	USV_1570
1309.97	1309.979	USV_1571
1310.139	1310.185	USV_1572
1310.755	1310.865	USV_1573
1311.176	1311.204	USV_1574
1312.96	1312.975	USV_1575
1314.247	1314.267	USV_1576
1314.684	1314.718	USV_1577
1315.944	1315.962	USV_1578
1316.548	1316.652	USV_1579
1317.31	1317.342	USV_1580
1318.118	1318.133	USV_1581
1318.206	1318.238	USV_1582
1318.329	1318.345	USV_1583
1318.455	1318.469	USV_1584
1318.571	1318.611	USV_1585
1318.717	1318.729	USV_1586
1319.692	1319.813	USV_1587
1321.003	1321.028	USV_1588
1321.276	1321.284	USV_1589
1321.381	1321.423	USV_1590
1321.606	1321.633	USV_1591
1322.159	1322.197	USV_1592
1322.801	1322.81	USV_1593
1324.108	1324.137	USV_1594
1324.174	1324.233	USV_1595
1324.831	1324.895	USV_1596
1325.208	1325.265	USV_1597
1325.319	1325.399	USV_1598
1325.472	1325.493	USV_1599
1325.747	1325.76	USV_1600
1325.92	1325.935	USV_1601
1326.211	1326.227	USV_1602
1326.268	1326.31	USV_1603
1326.545	1326.63	USV_1604
1326.846	1326.923	USV_1605
1326.959	1326.992	USV_1606
1328.225	1328.261	USV_1607
1329.136	1329.227	USV_1608
1330.022	1330.059	USV_1609
1330.11	1330.201	USV_1610
1331.127	1331.145	USV_1611
1331.473	1331.529	USV_1612
1331.597	1331.62	USV_1613
1331.761	1331.773	USV_1614
1331.921	1331.94	USV_1615
1332.287	1332.332	USV_1616
1332.46	1332.502	USV_1617
1336.479	1336.513	USV_1618
1337.387	1337.449	USV_1619
1337.53	1337.544	USV_1620
1337.696	1337.771	USV_1621
1338.58	1338.663	USV_1622
1339.399	1339.421	USV_1623
1340.387	1340.445	USV_1624
1341.535	1341.628	USV_1625
1342.151	1342.168	USV_1626
1342.49	1342.505	USV_1627
1343.191	1343.201	USV_1628
1343.242	1343.332	USV_1629
1343.804	1343.818	USV_1630
1344.148	1344.254	USV_1631
1344.367	1344.422	USV_1632
1344.669	1344.761	USV_1633
1344.847	1344.908	USV_1634
1351.816	1351.866	USV_1635
1354.364	1354.407	USV_1636
1355.522	1355.609	USV_1637
1358.973	1358.983	USV_1638
1359.065	1359.091	USV_1639
1360.632	1360.656	USV_1640
1360.758	1360.782	USV_1641
1361.123	1361.131	USV_1642
1362.788	1362.814	USV_1643
1367.132	1367.148	USV_1644
1374.73	1374.806	USV_1645
1375.375	1375.447	USV_1646
1375.671	1375.685	USV_1647
1375.962	1375.976	USV_1648
1376.519	1376.597	USV_1649
1377.469	1377.555	USV_1650
1379.935	1379.945	USV_1651
1387.097	1387.17	USV_1652
1406.207	1406.272	USV_1653
1450.003	1450.069	USV_1654
1450.405	1450.471	USV_1655
1451.834	1451.866	USV_1656
1452.323	1452.435	USV_1657
1453.048	1453.124	USV_1658
1453.546	1453.659	USV_1659
1455.476	1455.497	USV_1660
1455.556	1455.576	USV_1661
1456.825	1456.933	USV_1662
1458.28	1458.386	USV_1663
1464.973	1465.114	USV_1664
1465.256	1465.282	USV_1665
1465.498	1465.573	USV_1666
1465.743	1465.871	USV_1667
1466.001	1466.125	USV_1668
1470.369	1470.403	USV_1669
1474.325	1474.356	USV_1670
1475.166	1475.225	USV_1671
1475.353	1475.502	USV_1672
1475.862	1475.96	USV_1673
1481.45	1481.508	USV_1674
1481.66	1481.703	USV_1675
1482.654	1482.666	USV_1676
1482.784	1482.859	USV_1677
1483.574	1483.59	USV_1678
1483.77	1483.842	USV_1679
1484.555	1484.63	USV_1680
1485.19	1485.213	USV_1681
1485.442	1485.497	USV_1682
1486.383	1486.407	USV_1683
1486.499	1486.519	USV_1684
1486.871	1486.881	USV_1685
1492.948	1493.018	USV_1686
1493.625	1493.701	USV_1687
1495.34	1495.352	USV_1688
1495.672	1495.684	USV_1689
1497.958	1497.999	USV_1690
1498.219	1498.233	USV_1691
1499.984	1500.053	USV_1692
1500.104	1500.116	USV_1693
1500.276	1500.295	USV_1694
1500.77	1500.805	USV_1695
1501.877	1501.893	USV_1696
1501.947	1501.987	USV_1697
1502.183	1502.239	USV_1698
1502.644	1502.666	USV_1699
1505.278	1505.292	USV_1700
1505.63	1505.65	USV_1701
1506.33	1506.37	USV_1702
1507.128	1507.14	USV_1703
1508.226	1508.274	USV_1704
1508.329	1508.364	USV_1705
1508.658	1508.794	USV_1706
1508.824	1508.846	USV_1707
1508.881	1508.913	USV_1708
1508.96	1508.969	USV_1709
1509.068	1509.086	USV_1710
1509.853	1509.861	USV_1711
1510.246	1510.345	USV_1712
1510.472	1510.491	USV_1713
1513.088	1513.104	USV_1714
1513.458	1513.484	USV_1715
1514.061	1514.076	USV_1716
1514.178	1514.24	USV_1717
1517.812	1517.845	USV_1718
1518.896	1518.985	USV_1719
1519.131	1519.221	USV_1720
1519.284	1519.37	USV_1721
1519.495	1519.589	USV_1722
1519.856	1519.933	USV_1723
1520.061	1520.085	USV_1724
1520.408	1520.461	USV_1725
1521.305	1521.314	USV_1726
1521.428	1521.487	USV_1727
1522.148	1522.16	USV_1728
1522.347	1522.395	USV_1729
1522.605	1522.615	USV_1730
1522.981	1523.055	USV_1731
1523.253	1523.281	USV_1732
1523.341	1523.397	USV_1733
1523.44	1523.45	USV_1734
1523.574	1523.642	USV_1735
1523.735	1523.75	USV_1736
1523.985	1523.996	USV_1737
1524.063	1524.187	USV_1738
1524.289	1524.394	USV_1739
1524.471	1524.539	USV_1740
1524.805	1524.818	USV_1741
1524.853	1524.868	USV_1742
1525.146	1525.221	USV_1743
1525.255	1525.328	USV_1744
1525.399	1525.466	USV_1745
1525.738	1525.775	USV_1746
1525.889	1525.957	USV_1747
1526.064	1526.126	USV_1748
1526.311	1526.358	USV_1749
1526.389	1526.41	USV_1750
1526.613	1526.709	USV_1751
1526.795	1526.842	USV_1752
1527.86	1527.896	USV_1753
1528.554	1528.645	USV_1754
1528.989	1529.01	USV_1755
1529.415	1529.53	USV_1756
1529.989	1530.052	USV_1757
1530.141	1530.157	USV_1758
1530.311	1530.411	USV_1759
1530.474	1530.526	USV_1760
1530.569	1530.616	USV_1761
1530.667	1530.788	USV_1762
1531.758	1531.773	USV_1763
1531.967	1531.984	USV_1764
1532.115	1532.14	USV_1765
1532.684	1532.703	USV_1766
1532.747	1532.761	USV_1767
1532.891	1532.915	USV_1768
1533.045	1533.079	USV_1769
1533.392	1533.431	USV_1770
1533.575	1533.585	USV_1771
1534.32	1534.331	USV_1772
1536.226	1536.258	USV_1773
1536.376	1536.432	USV_1774
1536.537	1536.606	USV_1775
1536.904	1536.957	USV_1776
1537.247	1537.257	USV_1777
1537.306	1537.316	USV_1778
1539.224	1539.238	USV_1779
1540.448	1540.471	USV_1780
1540.842	1540.901	USV_1781
1540.939	1540.962	USV_1782
1542.1	1542.122	USV_1783
1542.218	1542.276	USV_1784
1542.343	1542.467	USV_1785
1544.296	1544.33	USV_1786
1545.94	1545.953	USV_1787
1547.847	1547.961	USV_1788
1548.219	1548.293	USV_1789
1548.469	1548.495	USV_1790
1550.172	1550.204	USV_1791
1550.649	1550.664	USV_1792
1551.841	1551.85	USV_1793
1554.129	1554.138	USV_1794
1554.599	1554.616	USV_1795
1554.983	1555.025	USV_1796
1555.623	1555.64	USV_1797
1555.966	1555.975	USV_1798
1556.467	1556.513	USV_1799
1557.485	1557.545	USV_1800
1557.982	1558.014	USV_1801
1558.094	1558.105	USV_1802
1559.063	1559.101	USV_1803
1559.181	1559.236	USV_1804
1559.34	1559.349	USV_1805
1559.453	1559.467	USV_1806
1559.541	1559.629	USV_1807
1559.744	1559.769	USV_1808
1562.224	1562.245	USV_1809
1564.267	1564.277	USV_1810
1564.418	1564.45	USV_1811
1564.779	1564.795	USV_1812
1565.245	1565.292	USV_1813
1565.457	1565.469	USV_1814
1566.989	1567.0	USV_1815
1568.258	1568.275	USV_1816
1568.353	1568.439	USV_1817
1568.483	1568.546	USV_1818
1568.635	1568.653	USV_1819
1568.763	1568.787	USV_1820
1569.168	1569.225	USV_1821
1570.029	1570.038	USV_1822
1571.08	1571.09	USV_1823
1571.278	1571.286	USV_1824
1571.443	1571.467	USV_1825
1571.565	1571.584	USV_1826
1572.313	1572.34	USV_1827
1572.759	1572.82	USV_1828
1572.897	1572.973	USV_1829
1573.107	1573.172	USV_1830
1573.496	1573.566	USV_1831
1573.875	1573.931	USV_1832
1579.142	1579.204	USV_1833
1579.807	1579.821	USV_1834
1583.482	1583.526	USV_1835
1589.452	1589.493	USV_1836
1592.012	1592.068	USV_1837
1592.172	1592.22	USV_1838
1593.435	1593.464	USV_1839
1594.855	1594.914	USV_1840
1594.996	1595.009	USV_1841
1595.217	1595.238	USV_1842
1595.352	1595.429	USV_1843
1598.474	1598.528	USV_1844
1603.654	1603.668	USV_1845
1603.807	1603.819	USV_1846
1607.298	1607.307	USV_1847
1610.097	1610.111	USV_1848
1610.408	1610.455	USV_1849
1611.454	1611.467	USV_1850
1614.001	1614.03	USV_1851
1614.184	1614.203	USV_1852
1615.597	1615.743	USV_1853
1623.167	1623.199	USV_1854
1626.905	1626.913	USV_1855
1626.952	1626.988	USV_1856
1632.18	1632.202	USV_1857
1632.269	1632.297	USV_1858
1632.603	1632.737	USV_1859
1633.435	1633.443	USV_1860
1633.686	1633.731	USV_1861
1634.465	1634.49	USV_1862
1634.756	1634.798	USV_1863
1634.925	1634.969	USV_1864
1635.657	1635.686	USV_1865
1635.93	1635.955	USV_1866
1636.474	1636.516	USV_1867
1636.921	1636.963	USV_1868
1637.124	1637.134	USV_1869
1637.661	1637.704	USV_1870
1638.571	1638.631	USV_1871
1638.75	1638.776	USV_1872
1638.978	1638.988	USV_1873
1642.578	1642.591	USV_1874
1642.679	1642.698	USV_1875
1644.455	1644.503	USV_1876
1645.904	1645.958	USV_1877
1646.082	1646.15	USV_1878
1646.276	1646.376	USV_1879
1646.458	1646.478	USV_1880
1646.644	1646.707	USV_1881
1647.205	1647.24	USV_1882
1650.134	1650.167	USV_1883
1650.267	1650.275	USV_1884
1654.619	1654.715	USV_1885
1654.744	1654.758	USV_1886
1658.224	1658.254	USV_1887
1661.69	1661.699	USV_1888
1662.08	1662.133	USV_1889
1662.556	1662.613	USV_1890
1663.016	1663.045	USV_1891
1664.255	1664.281	USV_1892
1664.827	1664.967	USV_1893
1665.003	1665.143	USV_1894
1665.189	1665.313	USV_1895
1665.366	1665.445	USV_1896
1665.528	1665.62	USV_1897
1665.734	1665.806	USV_1898
1665.93	1665.995	USV_1899
1666.123	1666.182	USV_1900
1666.316	1666.378	USV_1901
1666.497	1666.551	USV_1902
1666.664	1666.747	USV_1903
1666.859	1666.92	USV_1904
1667.225	1667.248	USV_1905
1667.373	1667.407	USV_1906
1670.458	1670.512	USV_1907
1670.63	1670.725	USV_1908
1670.807	1670.852	USV_1909
1671.684	1671.714	USV_1910
1674.155	1674.172	USV_1911
1675.286	1675.36	USV_1912
1675.517	1675.539	USV_1913
1676.382	1676.405	USV_1914
1676.569	1676.594	USV_1915
1676.837	1676.883	USV_1916
1677.599	1677.614	USV_1917
1677.651	1677.749	USV_1918
1678.543	1678.59	USV_1919
1678.968	1679.02	USV_1920
1679.807	1679.834	USV_1921
1680.33	1680.363	USV_1922
1681.43	1681.438	USV_1923
1681.57	1681.602	USV_1924
1682.748	1682.829	USV_1925
1686.732	1686.743	USV_1926
1686.918	1686.95	USV_1927
1687.478	1687.486	USV_1928
1688.476	1688.498	USV_1929
1695.104	1695.12	USV_1930
1695.242	1695.258	USV_1931
1697.867	1697.886	USV_1932
1699.305	1699.314	USV_1933
1701.442	1701.457	USV_1934
1701.527	1701.536	USV_1935
1702.036	1702.052	USV_1936
1706.284	1706.294	USV_1937
1707.697	1707.719	USV_1938
1709.351	1709.386	USV_1939
1709.984	1710.046	USV_1940
1710.098	1710.108	USV_1941
1710.251	1710.274	USV_1942
1718.959	1719.059	USV_1943
1726.1	1726.244	USV_1944
1780.328	1780.391	USV_1945
1780.961	1781.082	USV_1946
1787.77	1787.852	USV_1947
1788.043	1788.11	USV_1948
1789.516	1789.53	USV_1949
1789.609	1789.636	USV_1950
1790.944	1791.002	USV_1951
1791.142	1791.169	USV_1952
1791.377	1791.452	USV_1953
1795.856	1795.908	USV_1954
1799.912	1799.942	USV_1955
1802.86	1802.97	USV_1956
1803.223	1803.335	USV_1957
1803.783	1803.843	USV_1958
1804.712	1804.844	USV_1959
1805.549	1805.621	USV_1960
1805.698	1805.789	USV_1961
