775.015	775.081	USV_784
775.143	775.159	USV_785
775.2	775.23	USV_786
775.286	775.335	USV_787
775.729	775.756	USV_788
776.895	776.944	USV_789
776.989	777.028	USV_790
777.352	777.383	USV_791
781.384	781.447	USV_792
781.511	781.534	USV_793
781.927	781.996	USV_794
782.957	783.056	USV_795
783.139	783.167	USV_796
783.284	783.34	USV_797
783.386	783.43	USV_798
785.056	785.085	USV_799
789.642	789.652	USV_800
796.241	796.276	USV_801
796.669	796.685	USV_802
796.816	796.832	USV_803
797.102	797.174	USV_804
797.226	797.274	USV_805
797.959	797.979	USV_806
798.012	798.125	USV_807
798.412	798.444	USV_808
798.524	798.594	USV_809
798.877	798.983	USV_810
799.023	799.04	USV_811
799.379	799.425	USV_812
799.462	799.585	USV_813
800.112	800.182	USV_814
800.221	800.275	USV_815
800.304	800.362	USV_816
800.414	800.47	USV_817
800.524	800.666	USV_818
800.888	800.929	USV_819
801.032	801.055	USV_820
801.259	801.273	USV_821
801.454	801.48	USV_822
801.607	801.637	USV_823
801.686	801.778	USV_824
801.895	801.943	USV_825
801.978	802.114	USV_826
802.188	802.221	USV_827
802.258	802.334	USV_828
802.415	802.439	USV_829
802.503	802.542	USV_830
802.641	802.666	USV_831
802.741	802.765	USV_832
803.501	803.552	USV_833
803.624	803.647	USV_834
803.726	803.797	USV_835
803.861	803.891	USV_836
803.966	803.99	USV_837
804.236	804.38	USV_838
804.556	804.681	USV_839
804.88	805.003	USV_840
805.082	805.094	USV_841
805.143	805.273	USV_842
806.174	806.192	USV_843
806.495	806.527	USV_844
807.668	807.78	USV_845
808.12	808.155	USV_846
810.251	810.268	USV_847
810.58	810.71	USV_848
811.663	811.675	USV_849
812.741	812.756	USV_850
812.959	813.107	USV_851
813.133	813.177	USV_852
813.521	813.534	USV_853
813.742	813.758	USV_854
814.728	814.771	USV_855
814.904	814.924	USV_856
815.389	815.399	USV_857
815.465	815.574	USV_858
818.333	818.343	USV_859
820.065	820.136	USV_860
820.785	820.824	USV_861
821.089	821.16	USV_862
821.469	821.563	USV_863
823.208	823.266	USV_864
827.168	827.203	USV_865
827.408	827.418	USV_866
833.849	833.858	USV_867
835.252	835.277	USV_868
837.143	837.183	USV_869
837.454	837.464	USV_870
839.822	839.831	USV_871
840.039	840.054	USV_872
840.364	840.401	USV_873
841.384	841.428	USV_874
841.477	841.498	USV_875
841.546	841.559	USV_876
841.774	841.808	USV_877
842.219	842.284	USV_878
842.349	842.391	USV_879
842.49	842.522	USV_880
842.9	842.928	USV_881
847.144	847.223	USV_882
847.68	847.758	USV_883
848.042	848.051	USV_884
848.452	848.463	USV_885
848.559	848.593	USV_886
848.71	848.784	USV_887
848.858	848.905	USV_888
849.118	849.209	USV_889
849.471	849.563	USV_890
849.775	849.788	USV_891
850.0	850.05	USV_892
850.185	850.217	USV_893
850.573	850.64	USV_894
850.732	850.789	USV_895
851.115	851.181	USV_896
851.466	851.486	USV_897
851.572	851.617	USV_898
851.887	852.015	USV_899
852.046	852.115	USV_900
852.158	852.185	USV_901
852.222	852.29	USV_902
852.404	852.435	USV_903
852.577	852.727	USV_904
852.906	853.045	USV_905
853.447	853.486	USV_906
853.615	853.677	USV_907
853.782	853.846	USV_908
853.877	853.913	USV_909
853.971	853.984	USV_910
854.044	854.104	USV_911
854.223	854.312	USV_912
854.374	854.42	USV_913
854.47	854.62	USV_914
854.7	854.754	USV_915
854.822	854.832	USV_916
855.185	855.231	USV_917
855.485	855.516	USV_918
855.557	855.634	USV_919
855.682	855.732	USV_920
855.832	855.849	USV_921
855.933	856.052	USV_922
856.109	856.15	USV_923
856.211	856.257	USV_924
856.712	856.834	USV_925
857.434	857.544	USV_926
857.586	857.605	USV_927
857.768	857.833	USV_928
858.776	858.804	USV_929
859.285	859.433	USV_930
859.666	859.768	USV_931
859.84	859.856	USV_932
860.216	860.259	USV_933
860.484	860.504	USV_934
861.274	861.36	USV_935
861.406	861.5	USV_936
861.92	861.98	USV_937
862.118	862.183	USV_938
862.312	862.322	USV_939
864.826	864.837	USV_940
866.058	866.084	USV_941
867.09	867.139	USV_942
867.184	867.305	USV_943
867.447	867.535	USV_944
867.67	867.743	USV_945
872.757	872.768	USV_946
873.532	873.576	USV_947
878.529	878.549	USV_948
879.053	879.147	USV_949
879.202	879.217	USV_950
879.336	879.436	USV_951
879.476	879.494	USV_952
879.629	879.754	USV_953
879.799	879.888	USV_954
879.918	880.023	USV_955
880.098	880.188	USV_956
880.484	880.543	USV_957
880.631	880.653	USV_958
880.723	880.761	USV_959
880.834	880.848	USV_960
881.599	881.734	USV_961
882.024	882.084	USV_962
882.162	882.222	USV_963
882.277	882.295	USV_964
882.674	882.751	USV_965
882.799	882.832	USV_966
882.896	882.954	USV_967
883.364	883.403	USV_968
883.679	883.772	USV_969
883.803	883.885	USV_970
883.93	884.048	USV_971
884.337	884.473	USV_972
884.958	884.979	USV_973
885.053	885.063	USV_974
885.361	885.398	USV_975
885.536	885.588	USV_976
885.693	885.814	USV_977
886.048	886.119	USV_978
886.169	886.186	USV_979
886.294	886.321	USV_980
886.913	886.974	USV_981
887.383	887.437	USV_982
887.736	887.769	USV_983
888.106	888.142	USV_984
888.591	888.607	USV_985
888.668	888.676	USV_986
888.715	888.787	USV_987
889.112	889.126	USV_988
889.387	889.396	USV_989
889.617	889.641	USV_990
890.256	890.283	USV_991
892.085	892.123	USV_992
892.24	892.255	USV_993
892.7	892.779	USV_994
892.866	892.979	USV_995
893.417	893.487	USV_996
893.789	893.8	USV_997
894.148	894.232	USV_998
894.291	894.321	USV_999
894.381	894.437	USV_1000
894.48	894.513	USV_1001
894.547	894.569	USV_1002
894.838	894.868	USV_1003
897.24	897.353	USV_1004
897.447	897.46	USV_1005
897.549	897.59	USV_1006
897.662	897.69	USV_1007
898.129	898.148	USV_1008
898.334	898.353	USV_1009
898.413	898.537	USV_1010
898.663	898.684	USV_1011
898.734	898.828	USV_1012
899.013	899.1	USV_1013
900.463	900.479	USV_1014
900.661	900.735	USV_1015
900.768	900.903	USV_1016
901.557	901.677	USV_1017
901.735	901.87	USV_1018
901.943	902.054	USV_1019
902.088	902.168	USV_1020
902.312	902.329	USV_1021
902.555	902.594	USV_1022
903.439	903.554	USV_1023
903.6	903.622	USV_1024
903.688	903.728	USV_1025
903.784	903.808	USV_1026
904.561	904.608	USV_1027
905.295	905.36	USV_1028
905.528	905.562	USV_1029
905.608	905.653	USV_1030
905.905	905.956	USV_1031
907.073	907.083	USV_1032
909.792	909.812	USV_1033
909.909	909.972	USV_1034
910.596	910.616	USV_1035
910.72	910.757	USV_1036
911.703	911.719	USV_1037
913.659	913.672	USV_1038
915.198	915.236	USV_1039
917.621	917.641	USV_1040
922.205	922.22	USV_1041
922.962	922.981	USV_1042
923.137	923.153	USV_1043
924.037	924.058	USV_1044
924.482	924.502	USV_1045
924.536	924.561	USV_1046
924.619	924.655	USV_1047
924.923	924.946	USV_1048
925.024	925.071	USV_1049
926.314	926.331	USV_1050
927.915	927.923	USV_1051
928.725	928.764	USV_1052
929.467	929.515	USV_1053
929.65	929.724	USV_1054
930.287	930.345	USV_1055
930.413	930.447	USV_1056
931.119	931.148	USV_1057
931.371	931.391	USV_1058
931.427	931.559	USV_1059
932.309	932.354	USV_1060
932.451	932.496	USV_1061
933.1	933.117	USV_1062
933.74	933.795	USV_1063
933.856	933.865	USV_1064
934.075	934.138	USV_1065
