start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
286.458,286.504,USV_488,0.04599999999999227,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,220.35680000000002,208.47320000000002,0.00765864085406065,0.03515625,17388.83339037436,16973.607735550893,0.0005631900032057795,31804.6875,19351.498949227913,2.513122744774308,3.909556832370233,5.5001269938851705,16.23296623715453,10.399863616698198,13.235233815437766,55.60423685455155
286.655,286.697,USV_489,0.04200000000003001,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,220.55379999999997,208.67019999999997,0.009362129494547844,0.027004665798611112,17259.3753211412,17034.461269311898,0.00043628837018059273,32458.333333333332,19927.322964564155,4.90551407795541,4.779114941132004,5.428955834160161,15.205803514348041,10.315220704306041,13.8679899431481,54.966261211714766
286.896,286.933,USV_490,0.03699999999997772,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,220.7948,208.9112,0.01056856568902731,0.021728515625,14220.082492147256,15656.117952449675,7.244574564210676e-05,29976.5625,20698.33259876413,2.299253443623253,5.466689510505757,5.435374665210839,18.531565619113607,13.109866571310704,16.361752189030035,53.738197236269556
287.099,287.168,USV_491,0.06900000000001683,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,220.99779999999998,209.11419999999998,0.012007909826934338,0.024509974888392856,14077.58201386957,14143.957718676274,0.00018456962778045405,29025.66964285714,16795.187903696627,1.9167733559128481,5.188221170207643,4.554809744939265,18.610671345355538,11.087297682675507,14.678595307197181,58.577875914482256
287.21,287.319,USV_492,0.10900000000003729,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,221.10879999999997,209.22519999999997,0.011272876523435116,0.018986191860465115,13751.57349289974,14437.984281324927,1.7336248163374725e-05,29625.0,23144.12328089899,3.008472006782953,6.156994838891097,6.0672969626110405,19.586101270967845,11.524250423229917,13.910702973846387,58.39248996215414
288.278,288.309,USV_493,0.03100000000000591,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,222.17680000000001,210.2932,0.009568947367370129,0.025285993303571428,16755.263969133815,16995.847753239465,0.0004643570873234625,32444.196428571428,26340.952448855263,2.0143038548285332,6.746268715194783,6.989858179099023,18.689690697568068,11.232423728779338,14.965399901426169,53.13484203428646
288.346,288.487,USV_494,0.14100000000001955,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,222.2448,210.3612,0.011210532858967781,0.039018110795454544,17572.32250827703,14828.340198847933,4.3670851940520294e-05,32439.204545454544,27644.20478392165,2.6165405114635845,3.364088100902342,5.691465426839736,16.966011712629022,10.396440710579013,14.443038367240879,61.96087497203054
288.849,288.872,USV_495,0.023000000000024556,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,222.74779999999998,210.86419999999998,0.009374604560434818,0.013427734375,15722.204028349615,19582.116088496194,0.0008230372056169089,31593.75,19777.734271079116,2.9651368625503114,6.174510451799034,4.951098252299141,16.23175836757148,7.713669993768598,13.225868800807312,48.11899568866088
288.927,288.977,USV_496,0.049999999999954525,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,222.82580000000002,210.9422,0.007148935459554195,0.03186616443452381,16788.818545706075,15687.861261988452,0.00016957107533301284,32419.64285714286,23998.259458820405,4.007783602838033,4.717481584004679,4.837308106594756,18.001117535470705,10.413049326641394,13.948400835882431,57.00408300780323
289.137,289.161,USV_497,0.02400000000000091,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,223.0358,211.1522,0.009621881879866123,0.02044122869318182,15361.032432377398,15418.792804598355,0.00010161987498164719,30357.954545454544,22526.826996904412,2.4348623675617547,4.576479086781256,6.770479218058117,17.037939438315423,10.586805489426695,13.819287406657821,52.10072180331592
291.227,291.243,USV_498,0.016000000000019554,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,225.12579999999997,213.24219999999997,0.010822761803865433,0.019775390625,18078.774951637002,21170.340467266415,0.0003058623530649094,34183.59375,26910.38640347557,1.5426799830842368,7.447250967321088,4.940082191595152,13.686477630773147,8.613546239379264,16.069287788725873,44.143459456526756
293.441,293.473,USV_499,0.03200000000003911,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,227.33979999999997,215.45619999999997,0.010504140518605709,0.017333984375,13641.772628765582,17029.992559972176,4.8143674491270504e-05,30796.875,26098.139770717495,2.0224873873337676,6.546916545448178,4.444509440649929,15.765391887972443,10.427879743410978,12.82383337697999,51.53817078788175
295.903,295.932,USV_500,0.028999999999996362,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,229.80180000000001,217.9182,0.0071427966468036175,0.029972956730769232,16974.366897320386,17986.194542980433,0.0002532524337816379,32675.48076923077,17629.56431881491,4.612476837488211,4.465665854477133,4.932542484595812,12.890054833582582,12.362879140300068,15.318057516672752,49.99016379350739
296.935,297.081,USV_501,0.146000000000015,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,230.8338,218.9502,0.010271608829498291,0.028671532346491228,14875.763891331077,13402.206865830995,1.1460677582977816e-05,28261.513157894737,23435.503316996655,2.587153253260296,5.14896441820712,6.355513376320531,16.341467123091544,12.069085240338062,14.814918515365992,61.90120671391267
297.176,297.226,USV_502,0.05000000000001137,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,231.07479999999998,219.19119999999998,0.010445652529597282,0.019287109375,13510.841856493815,14513.999017698723,2.2883419569567563e-05,29040.178571428572,19622.93365817692,2.570693250093745,5.915194733232561,6.089464293528003,17.210527690871693,11.345406871756987,13.667766522505982,56.78641268174307
297.287,297.338,USV_503,0.051000000000044565,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,231.18579999999997,219.30219999999997,0.010310693643987179,0.024502840909090908,16038.515636070044,17549.337298057013,0.0001958368855367196,31133.522727272728,25290.914722198897,3.0226993295968216,5.829503945254567,5.472622186108654,15.98728721010654,11.652478263537047,12.393948950801285,55.90652633513162
298.086,298.134,USV_504,0.04800000000000182,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,231.9848,220.1012,0.008480793796479702,0.0364501953125,16222.907323570147,16174.532317849085,0.00010232520129482157,30914.0625,23571.079165167535,2.4595291935603725,6.624787473118365,5.074677221170438,15.929916288604298,12.275504442348563,15.386849738763567,56.62801350516681
299.728,299.765,USV_505,0.03699999999997772,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,233.6268,221.7432,0.009980784729123116,0.0252838134765625,14804.976078527146,14703.806996988325,2.6401049137479584e-05,29976.5625,23253.25845200292,2.308820947183497,4.869092001407944,4.696492677304388,15.971701773807789,11.123806968160347,14.115530044140478,56.34589349339083
299.824,299.851,USV_506,0.026999999999986812,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,233.7228,221.8392,0.007357053924351931,0.028706868489583332,15976.721101359066,16598.93890571193,0.00031415025643094296,31039.0625,18241.498066180076,2.996064862895514,2.9637518610460503,5.444371835775345,14.530109490517594,11.551963127523498,16.20680856211648,55.53627762091449
299.922,299.946,USV_507,0.02400000000000091,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,233.82080000000002,221.93720000000002,0.008684756234288216,0.022749467329545456,16486.837067351866,18183.47852624945,0.0003791608416094275,32914.77272727273,22725.56112656869,2.149582461818447,4.621943866648106,5.606364699456109,14.825029602365323,9.998037557302858,12.818345989907765,50.21286025236395
299.986,300.068,USV_508,0.08199999999999363,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,233.88479999999998,222.00119999999998,0.010372325778007507,0.01897638494318182,11762.387453341298,13172.60287143385,8.669714362804407e-06,26630.68181818182,18128.724470093322,2.929446501751328,4.210062545225361,6.242280566312954,17.01259269101243,11.737597091607759,14.859905433891896,60.5100598786235
301.069,301.151,USV_509,0.08199999999999363,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,234.9678,223.0842,0.00851856917142868,0.023134173768939392,15297.464970181982,14949.167938397555,9.636926190381008e-05,30869.31818181818,25044.374087431013,2.667794009878298,3.8676270704082794,4.516926172640222,16.788584632912684,10.624125307281302,14.778080597578825,58.47272055289114
301.223,301.27,USV_510,0.04699999999996862,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,235.1218,223.2382,0.010509809479117393,0.02188720703125,14693.709021555853,14791.627952188868,3.74715318390453e-05,29615.625,23087.376822795843,2.0745734053544327,5.022830186442463,5.419605881141713,17.37678676143347,10.692334251079178,14.7191481795329,55.539528438562115
301.462,301.566,USV_511,0.103999999999985,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,235.36079999999998,223.47719999999998,0.01753038540482521,0.018268864329268292,10972.872202397342,12787.618576924737,8.273051128892231e-05,24679.115853658535,15016.51342739886,2.0833451491010546,3.3379465496663876,5.955810306733651,17.10493748851687,10.081272199913988,14.45351515232703,59.86563153635384
303.753,303.821,USV_512,0.06800000000004047,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,237.65179999999998,225.76819999999998,0.008717343211174011,0.029253278459821428,16052.29295971613,15121.850708808237,0.00017618898868689608,30950.89285714286,17706.410293898727,2.9285722675693964,3.2125086398135574,5.09843981052781,15.9895836464207,10.442179465350932,14.01183931545353,58.58466759669149
304.488,304.5,USV_513,0.012000000000000455,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,238.3868,226.5032,0.009794272482395172,0.011300223214285714,16438.568546783255,23129.106389674194,0.00047767916165528584,33241.07142857143,22099.005952773925,2.3739483016285803,3.160447599573904,4.475405306916377,13.921403201900684,8.322424114679267,13.976510795710626,39.010050110898646
304.601,304.676,USV_514,0.07499999999998863,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,238.4998,226.6162,0.018548330292105675,0.021492513020833333,11236.733709725164,13220.58872297359,4.6477793435874066e-05,24331.25,21021.12965975231,2.5113714131036557,3.0731564417890476,6.015708369308144,18.849982623206483,10.918614091363455,14.297271024374789,61.410549901323314
304.725,304.848,USV_515,0.12299999999999045,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,238.62380000000002,226.74020000000002,0.02223098836839199,0.014109293619791666,9226.70535862208,12066.250803309753,0.0001702854878997362,21443.359375,22078.623975682294,3.109277985674795,3.5668061037251526,8.07811420381607,19.27905434183543,14.08141814289896,14.299903974183493,61.93177883937083
305.48,305.588,USV_516,0.10800000000000409,1.0,11.883600000000001,False,66.10119999999999,77.98479999999999,239.3788,227.4952,0.011508465744554996,0.02870071765988372,14057.108887664324,14032.998229382414,2.9139795672864486e-05,27952.761627906977,19578.824269376266,2.4300762903309145,5.29300149188775,5.933747759693005,17.945065677924312,11.1007903758923,15.497351666110994,60.51560803631054
308.559,308.676,USV_517,0.1169999999999618,,,None,,,,,0.010176276788115501,0.031085470448369564,13660.44837851091,13528.843512166277,7.771403098690511e-05,28742.527173913044,18464.206393446348,2.247665257549283,4.4302057922600495,6.999374802424048,17.337089583557955,13.765477130207765,14.259178595073838,61.66500819072576
310.346,310.388,USV_518,0.04199999999997317,,,None,,,,,0.007926511578261852,0.0224609375,15807.836953017388,16769.20231733354,0.0006575002833495856,32697.916666666668,25618.646735293496,3.076358267847386,3.8504313721934573,4.518413028346659,16.3661076153235,9.086440174528146,14.474117373343022,54.65675952642724
310.558,310.69,USV_519,0.132000000000005,,,None,,,,,0.011196956038475037,0.03247539813701923,15085.72651917572,13775.840247707452,2.2050683299989402e-05,29709.735576923078,21805.03077944232,2.4720572335499185,4.99695946677476,5.565367787958591,17.788644574684657,11.818770736172262,14.038504743722765,59.0131234314939
316.965,316.979,USV_520,0.014000000000010004,,,None,,,,,0.008258214220404625,0.020355224609375,14096.994853520067,17002.192873626318,0.00011544023735985563,30140.625,23964.680739290816,3.0295452127004987,3.2454060704840617,4.294403161803786,18.77956928521288,9.119985103274168,12.570514545768194,46.153019961855826
317.322,317.336,USV_521,0.014000000000010004,,,None,,,,,0.012538859620690346,0.019195556640625,13072.914939659837,14906.395893903038,5.8863453192366896e-05,28300.78125,15125.59826701808,1.996161164519383,2.9317640918570635,6.299906424387672,19.1954711240922,8.723361633743188,12.626772336311829,47.6747246641496
318.067,318.183,USV_522,0.11599999999998545,,,None,,,,,0.011597789824008942,0.021908967391304348,12696.334087318799,14555.608082091285,0.0001654598785995634,27904.891304347828,19280.172193861024,2.767153256139527,3.635377978700583,6.161330234498025,17.607663213394083,10.881106333792733,16.03302886978446,59.83719874297205
319.888,319.915,USV_523,0.027000000000043656,,,None,,,,,0.007059349678456783,0.027756911057692308,16227.446312790566,17197.28453556993,0.0005413340296054372,31463.94230769231,15185.242652916288,2.1917165599876403,5.1377486390741645,5.1206296346291404,15.490059192042947,13.31720869333614,12.808822077893144,51.91304204415223
319.994,320.126,USV_524,0.13199999999994816,,,None,,,,,0.008200166746973991,0.028376652644230768,14895.473547583,14180.11789852385,8.144224902638247e-05,30421.875,18477.926521050278,2.4463652673155405,3.5264024018688973,5.420200654523251,16.67752317086731,12.672751103384398,13.92693621556385,60.014488594863174
322.082,322.191,USV_525,0.10899999999998045,,,None,,,,,0.013162328861653805,0.02201240007267442,13292.005710540749,14234.928477400148,8.712108699420947e-05,29003.633720930233,24614.573413622336,2.612946881427184,4.348415465748526,4.8736122029569495,16.461743043291804,11.083813148626446,14.950429846564301,59.54548748501717
328.953,328.996,USV_526,0.043000000000006366,,,None,,,,,0.007758268620818853,0.03929379111842105,16363.154387231943,16066.370691608849,0.0005486997919274848,31011.513157894737,15355.427104525894,3.293836864327155,4.2276035378014445,5.531319904765263,16.196064464188748,9.361731805693422,14.740446214977734,55.46052433986464
