start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
275.15662499999996,275.33662499999997,USV_433,0.18000000000000682,1,0.028765834867954254,0.0778564453125,22084.358082465104,12077.654747467,2.202061163511759e-05,34232.142857142855,27285.376265289942,2.32239179984378,3.921467982914568,6.0770574042930114,18.278875573540194,11.702487204280843,15.427581836766256,69.32721832930596
275.38862499999993,275.49362499999995,USV_434,0.10500000000001819,1,0.012029511854052544,0.061459495907738096,20956.40381327243,13729.689691892434,8.053958883698371e-05,34616.07142857143,27201.047767455966,1.882447166091122,4.657774475450847,5.44695170166367,18.433219906048482,12.638828205892988,14.788305575861338,64.70706912333914
275.53162499999996,275.94762499999996,USV_435,0.4159999999999968,1,0.025342756882309914,0.05531793908227848,18706.898283546638,12515.254022219015,1.3800365572783976e-05,31781.84335443038,26649.095401939394,2.433266248657191,2.7903223259598047,4.788108907992056,18.959775623824186,11.985975207258885,14.997045914221367,67.31530768842683
276.31062499999996,276.36362499999996,USV_436,0.05299999999999727,1,0.012482736259698868,0.06659490411931818,21836.071435218313,13770.783037202364,0.00019082395900758153,34598.01136363636,26845.921810420798,2.6072235691162735,2.0905593754742156,6.619455381412812,15.884617099729972,12.938301097389484,14.695282820947693,62.98330636519168
276.94562499999995,276.95562499999994,USV_437,0.009999999999990905,1,0.017814623191952705,0.0618896484375,21949.805035973026,13106.277582431989,2.3991042172874996e-05,35187.5,22821.20678324978,2.0589279420945874,4.882996586539737,4.724829383925422,13.7648286428458,10.149559651428076,13.122785690509653,52.25051410018579
277.33762499999995,277.362625,USV_438,0.025000000000034106,1,0.012839586474001408,0.049784342447916664,20729.826546438835,16436.308966827182,0.0005310941551235423,34820.3125,24824.759410020182,2.591602001626208,2.311710855575072,4.9399920402638084,11.620599186146089,10.65606977936506,14.786321615133277,55.112126446654194
277.39562499999994,277.403625,USV_439,0.008000000000038199,1,0.04225161671638489,0.03984375,21740.31168534696,18363.48040410706,0.000555500068521498,35343.75,19200.0,1.8082990662831437,4.620291699876035,3.8030441747005646,10.666593312168013,9.5867079736858,11.151949735083571,41.44077637967638
277.54862499999996,277.57562499999995,USV_440,0.026999999999986812,1,0.02153405360877514,0.05596923828125,19915.77658904793,15461.30785486301,0.00018443590808618163,34335.9375,23091.331647396724,2.6726509649442214,3.420254220492957,4.892477438007073,11.103211520868278,9.244557458640006,15.2132488880493,59.72491449900113
277.802625,277.81162499999994,USV_441,0.008999999999957708,1,0.014466948807239532,0.0418701171875,22071.041137976874,16442.52568188158,0.00023133256079643414,36000.0,24987.93546798016,2.0661596892558802,2.2108532002723815,4.669656861973707,11.776449936374782,11.590599057122716,16.66843885042738,43.71212335998269
277.90162499999997,277.92462499999993,USV_442,0.022999999999967713,1,0.011711747385561466,0.013916015625,15650.618354647275,18964.189797030882,0.00046395134317714983,32889.204545454544,23136.180436271043,2.358330757722818,4.290921945536789,6.014833051578768,15.167985036233233,13.732409859397269,14.034973588505608,48.08075570699145
278.66962499999994,278.87762499999997,USV_443,0.20800000000002683,1,0.01237974502146244,0.0415130615234375,19891.89547380001,13123.001198442955,1.847390800012362e-05,33042.1875,26918.063738138124,2.8730601800728115,4.262798665045082,5.299838107972948,17.13307998118903,13.800188643024438,13.766380014018106,65.55295841119582
278.920625,278.956625,USV_444,0.036000000000001364,1,0.018124207854270935,0.051788330078125,21299.852472825798,13208.828555427206,0.00016263237832211835,31617.1875,25482.90776737353,2.3948900908267357,5.434311530703702,5.54510706477993,16.71478176663612,12.104703537667204,14.342489345921358,58.41381707777418
279.12662499999993,279.16262499999993,USV_445,0.036000000000001364,1,0.010888800024986267,0.057952880859375,19539.520861700705,13617.239183986694,0.0002448850033923077,32572.265625,25138.732252188078,1.8775140261464134,4.738487176742313,4.247114050439485,16.72249424220641,11.838893598893504,13.284317384872418,59.307972667303865
279.268625,279.35862499999996,USV_446,0.08999999999997499,1,0.01045217551290989,0.05116102430555555,19059.891496507436,13475.717337831864,3.6802162339132044e-05,32377.604166666668,24997.755920911826,2.985315935000683,3.535132884800493,5.134406869725857,16.20019613688119,13.024839879615454,14.701009969091773,62.705143348985594
279.504625,279.60662499999995,USV_447,0.10199999999997544,1,0.013519722037017345,0.04022365663109756,18172.909269359752,13770.098027982487,7.84381526561639e-05,31941.310975609755,25770.634526253063,2.6196409211140534,4.398269338530416,6.347234147466118,16.341365306147782,13.252836507284517,14.979318999491001,62.567514323842204
279.63562499999995,279.66262499999993,USV_448,0.026999999999986812,1,0.009773959405720234,0.02978515625,17803.83327991835,14982.681554014576,0.00013916716079549082,32460.9375,23092.32343419911,2.560424951423622,3.6080382269231728,5.979483683575274,14.788618010196545,12.019781770761666,11.833287005890845,57.26801163080476
279.807625,279.93062499999996,USV_449,0.12299999999999045,1,0.009110991843044758,0.023829142252604168,17338.603173926404,14372.88442239502,9.714655402619634e-06,32640.625,26479.09103940155,2.508215187925025,4.151301276477844,4.74253634251393,16.705480912954215,14.348992626329268,14.774412234509734,61.93316830500464
280.30162499999994,280.319625,USV_450,0.018000000000029104,1,0.012158280238509178,0.023383246527777776,19393.33642225771,16267.320650545955,0.0003047918663662521,32541.666666666668,20193.232012232027,2.5848067058818476,2.0357863104361913,3.919579050359569,15.442326595337098,12.618376151963481,11.882241977085023,51.240031006831806
280.36862499999995,280.42562499999997,USV_451,0.05700000000001637,1,0.026733940467238426,0.07063802083333333,20680.627811717557,11968.362278298593,3.579709852910846e-05,31445.3125,26126.401686201236,2.2099028754060512,2.690150129432736,5.10803732324153,18.49170135295559,11.48893083303817,14.994247009765791,65.63891382200926
280.50762499999996,281.13962499999997,USV_452,0.632000000000005,1,0.027384234592318535,0.05710541154550209,18678.390462277515,12265.541531572266,2.092844290758233e-05,31514.51359832636,25164.441995027602,2.4984357266471284,2.7624618898334514,5.263162043985524,18.58922472093996,11.66309259906014,15.25854774038866,69.68868175269574
281.280625,281.32562499999995,USV_453,0.04499999999995907,1,0.01645197719335556,0.04935495476973684,21618.480139620606,14268.462401484914,0.00027272059777737025,32822.36842105263,26975.324755418635,2.4669155362356787,3.1710157393465237,4.697351958541413,17.148760453158854,12.073909156641495,14.55460290114681,60.827540987084255
281.41662499999995,281.46762499999994,USV_454,0.05099999999998772,1,0.011778609827160835,0.036946614583333336,19683.82308300668,14427.347100970721,0.00021428419196529476,32879.46428571428,27026.22819063263,2.3813471547923277,4.146970647105079,6.339378414405532,16.860465506657835,11.808948948540849,13.01019658650948,61.1838688810968
281.49862499999995,281.62162499999994,USV_455,0.12299999999999045,1,0.024105628952383995,0.048685709635416664,18857.664263804465,12764.510844112205,8.234237318028883e-05,31482.421875,26238.264788163302,2.3394229788906715,3.114858957064309,4.795103849720908,16.339846587804676,12.284127987114227,15.489224163656777,67.42910892892866
281.65162499999997,281.66162499999996,USV_456,0.009999999999990905,1,0.012179321609437466,0.046061197916666664,19711.8650734079,17307.085236524883,0.0006526624785034618,30703.125,23310.417966297882,2.3993561388696736,3.30029403378197,7.591184400876056,16.17338356310066,11.862611473259703,13.926361910238532,44.22156217391679
281.70062499999995,281.742625,USV_457,0.04200000000003001,1,0.011978772468864918,0.062065972222222224,20499.135664655776,13465.759666150854,0.000139015628928551,32531.25,25370.02494270001,1.7525429797441041,4.272329538751866,5.74900507805746,16.929085554359883,11.473583860358753,15.896157775405726,60.856487916772885
281.81562499999995,282.02062499999994,USV_458,0.20499999999998408,1,0.011319595389068127,0.040119412579113924,18878.23418753151,13679.390024615588,9.15818714502516e-05,32869.462025316454,26871.014816392024,2.5424664111850794,4.662437422449161,5.400761449330216,16.0059514762063,13.886352649456397,13.604307401919655,63.32911047027462
282.09762499999994,282.15262499999994,USV_459,0.05500000000000682,1,0.026763778179883957,0.056576936141304345,21319.579538945713,12742.297565218221,5.3442890447002016e-05,33297.55434782609,26731.91402458405,1.8798922483987008,2.20241627653008,4.786734035885978,16.302841274894806,12.020038937856313,15.768667688794228,66.03594481716746
282.21162499999997,282.24762499999997,USV_460,0.036000000000001364,1,0.010125162079930305,0.0284271240234375,17247.324445743834,14847.191525406288,0.00012891914941166684,31746.09375,26999.97606973698,2.727757670172814,2.9065726854704463,5.168988420754883,16.835082239895083,12.62186379208293,14.839506664952454,56.863072119232015
282.35162499999996,282.46762499999994,USV_461,0.11599999999998545,1,0.01690616086125374,0.057447350543478264,20611.429174230532,13273.232474718418,0.00027862998263037205,33338.315217391304,26853.897369864964,3.0098633924804483,3.232174391822325,5.462391389615295,16.711862913392036,12.833936605238321,14.130234361384987,64.91366881649824
282.49862499999995,282.528625,USV_462,0.03000000000002956,1,0.01621829904615879,0.03948102678571429,18146.95850372677,14386.604937821992,0.00019772626754043253,30589.285714285714,22618.38989732593,2.460762057620537,2.6549714619185374,4.3474279274898775,15.26450753693968,10.74718459361487,13.164120305378832,57.0762513440638
282.58762499999995,282.60162499999996,USV_463,0.014000000000010004,1,0.01986055076122284,0.0760498046875,22681.16099599124,14316.764666948875,0.00029533927056105965,33667.96875,26123.192612336934,2.2409531856134013,3.9438155619929987,5.637150571274313,15.082771474410722,8.21683523704849,13.67630047377558,52.351082995130554
282.63362499999994,282.665625,USV_464,0.03200000000003911,1,0.008566793985664845,0.03147670200892857,18175.1313283828,16218.56805387572,0.00026391117756763814,32035.714285714286,25031.65624411505,2.616296900635637,4.27497410233529,5.41225917131391,14.525214114203445,11.40101454917215,15.359906946989446,55.58351949184128
282.73362499999996,282.77262499999995,USV_465,0.03899999999998727,1,0.01801951229572296,0.05577895220588235,20937.521323355493,14979.203715202473,0.00043843688858872127,33590.07352941176,26558.947928915917,2.1536662356093816,3.45165316167221,7.092028571163954,16.004391508966936,11.966051051862436,13.508685073198938,59.60485164915948
282.802625,282.862625,USV_466,0.060000000000002274,1,0.012038061395287514,0.03806640625,18551.95270825668,13553.793642003913,5.0681235038538645e-05,31927.5,27055.13519875275,2.8505176419800784,4.998522223128537,4.728732952456676,16.138105729113228,12.39734669210642,15.513978614621463,60.212529244586385
283.076625,283.23462499999994,USV_467,0.15799999999995862,1,0.015321675688028336,0.061866021925403226,20236.51383016444,13447.864134151729,0.00019350496141870666,33830.14112903226,27247.058139724006,2.394165909996327,3.848690668758189,4.844173944264804,17.25389003300643,12.842112556340062,13.966453968488654,65.01404602835575
283.290625,283.367625,USV_468,0.07699999999999818,1,0.009929762221872807,0.04145665322580645,18896.253981332553,13851.238935099393,6.856302654195756e-05,33099.79838709677,26813.044623640806,2.4960711708384595,3.3882306045169637,4.577759709620199,14.960036707757565,14.41722144914643,13.802461609801691,61.94063390574309
283.44762499999996,284.302625,USV_469,0.8550000000000182,1,0.015082713216543198,0.06357784684597523,19902.850365904334,12751.699617450919,1.291709164502218e-05,33249.613003095976,27334.99905308944,2.633880191455368,3.3052229365766164,5.297958864849146,17.002922921439033,12.165043881716104,14.594973492758413,67.42862455200566
284.37362499999995,284.518625,USV_470,0.14500000000003865,1,0.012680061161518097,0.05288000274122807,19697.511374004982,13077.107876641163,2.7907591266681885e-05,33337.17105263158,26320.05683600567,2.7842946593202513,3.9195094804914854,4.764505854152738,15.681553608391017,12.408493189794203,14.398900505238936,64.56331001914847
284.57262499999996,284.64262499999995,USV_471,0.06999999999999318,1,0.025897521525621414,0.053896147629310345,18950.90410010327,13132.52022276012,0.00012085607235150834,32143.318965517243,22648.605510662055,2.360974051576401,3.3901763111997716,5.833722733149084,16.96066548732803,11.639570130561749,16.015748271033875,63.67103830325951
284.804625,284.82562499999995,USV_472,0.020999999999958163,1,0.01040614303201437,0.017333984375,17499.26483231649,19892.836453245793,0.0004761213328107609,35615.625,29601.062282303472,2.0990701059767938,7.900955733683311,5.500198638565982,13.01647886946356,12.374401726173312,15.496509926304256,47.61997027555499
284.87562499999996,285.18762499999997,USV_473,0.3120000000000118,1,0.02210201881825924,0.04626362263655462,17577.703140061843,12715.757157745156,7.1620769999488655e-06,31681.985294117647,24846.549937048603,2.539718922306165,3.695013955779302,5.015462230294697,16.22586153599958,12.103132899220826,14.982517555007464,67.24476570045765
285.90962499999995,285.93762499999997,USV_474,0.02800000000002001,1,0.009572269394993782,0.011868990384615384,16077.478558870673,17881.698969624314,0.00019993140552926138,32379.80769230769,28593.702862741167,2.6377048938779333,3.869091341805731,5.083170920240814,12.773159492160197,12.113745652649232,14.014363824077739,51.16561796865529
287.38962499999997,287.42162499999995,USV_475,0.031999999999982265,1,0.010688980109989643,0.037806919642857144,18437.222857206878,14832.66285213654,0.00010054010413789428,32805.80357142857,26084.13424630451,2.2466667406658165,4.38912140138903,7.13350522167354,15.11324468037096,13.432744121592648,13.845262570160324,55.47903431699649
287.56062499999996,287.588625,USV_476,0.02800000000002001,1,0.004870646167546511,0.06415264423076923,20627.080040956134,15873.274072590375,0.0002135505672690227,35026.442307692305,28925.49077657804,2.242945869634298,3.8747891738310583,4.26824866084434,14.324268536635545,11.661338774378086,16.355122523627635,54.72188075383253
