start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
722.6828,722.7048,USV_763,0.021999999999934516,2,0.008903557434678078,0.06969105113636363,20760.65973494762,13494.932763834024,0.00019236078763595614,32164.772727272728,26543.902872165247,1.4221940828435249,5.9099586867154645,5.486000138404035,15.728242624805638,12.03725181537056,14.099944343893775,56.89970054459041
722.8748,722.8888000000001,USV_764,0.014000000000010004,2,0.023017551749944687,0.060394287109375,21668.39626440606,13860.662080611044,0.00021181911326638995,32929.6875,27988.710578824015,2.038373157976926,4.28768907317269,4.750890319958593,10.81929753741776,9.655401535946446,15.321424974512226,52.653810639836045
722.9608000000001,722.9768,USV_765,0.01599999999996271,2,0.011183872818946838,0.037261962890625,20879.502828298107,17658.320399725504,0.0005548254838705251,33808.59375,29501.67691775927,3.6334699670630735,5.089159764687795,5.712332274730834,13.799010422900643,10.770148018762763,15.26804583155291,48.128533837104186
723.0278000000001,723.0428,USV_766,0.014999999999986358,2,0.010852429084479809,0.04974365234375,20078.9578297575,13466.954202531859,0.00012665321550484905,32589.84375,25856.536231330087,1.8475019278541447,4.709504344791645,6.683298224620589,12.816092869884985,9.519780642898747,13.606812401499013,52.0142676397177
723.0878,723.1148000000001,USV_767,0.027000000000043656,2,0.012660006992518902,0.038405198317307696,18985.598081856424,15251.788460867123,0.00015085959847271934,32812.5,27702.013781964644,1.6508846561726975,7.598642294922046,6.494822575138648,15.975112983735487,10.879950981838043,14.862337867267836,54.58011144841509
723.1608,723.1818000000001,USV_768,0.02100000000007185,2,0.0166684091091156,0.0652099609375,20706.161018987645,12764.763879146403,0.00010965287383567156,31012.5,26293.07232152525,2.1315614805335237,5.353035347501738,3.4997329395211407,13.297500292929474,11.842314272370055,16.10733500811569,56.5256769233129
723.3358000000001,723.3618,USV_769,0.025999999999953616,2,0.01690109260380268,0.049397786458333336,20059.307313132,16252.719310098093,0.0002455196311642005,34039.0625,25972.034875409456,2.4826144967314865,3.937788621339461,4.7116143159867825,10.141260428632288,10.348142063289279,14.921513189305545,55.50693124460616
723.4668,723.5208,USV_770,0.053999999999973625,2,0.010389444418251514,0.06195864470108696,19258.45478196842,13600.047728911017,9.802894979499778e-05,31948.369565217392,27613.586440515486,1.6387950596717298,5.699336808495818,5.616268432239673,14.250687083507728,10.105081514078154,14.657752547583975,61.601183354341764
723.7818,723.8368,USV_771,0.055000000000063665,2,0.00818554125726223,0.020815641983695652,17483.96065025424,16176.022014251677,0.0002677819250053685,34186.141304347824,26051.758386074343,3.096376305377886,4.955558203361092,5.067873741474302,16.50546499685472,10.849024864142262,13.554174324073998,57.27233845533743
724.0008,724.0638,USV_772,0.06299999999998818,2,0.010760415345430374,0.07219989483173077,20664.97393457987,14306.902374499121,0.00012566860610850782,33854.567307692305,26168.37227443221,1.8409015581474928,4.044851922080834,5.159580943290469,13.90907180520936,10.716669012485594,14.100511731364433,61.93669587063073
724.1158,724.4568,USV_773,0.3410000000000082,2,0.012307091616094112,0.05134652944711538,19777.96150314726,12861.634955942342,3.4051964373088516e-05,32543.509615384617,26003.259392110853,2.5037435805990946,4.309166327740956,5.328113951751119,16.082174155079375,11.427616320099286,14.86692609536614,66.10040547513033
724.8698,724.8968,USV_774,0.02699999999992997,2,0.011957436800003052,0.06927490234375,21399.59007119972,14119.476085838485,0.0006363320602073608,33304.6875,24794.465636659617,1.2801321447703764,4.48118838560105,4.803480462708914,11.264229035071196,10.665919689220738,15.272638034290361,59.80339841436478
724.9378,724.9488,USV_775,0.010999999999967258,2,0.007202254608273506,0.026936848958333332,20433.575438556265,20154.299782350667,0.0009171019129858371,34750.0,29903.896426946765,2.0927113384975455,2.2260846713313427,6.012131566413515,13.12038667601851,9.18660875115683,12.106468144806636,45.10582569604494
725.0198,725.0568000000001,USV_776,0.03700000000003456,2,0.01508586946874857,0.0566558837890625,19121.94586314428,14020.358697661652,0.00014367948795765024,31558.59375,25876.399989973725,2.205443937754907,6.576775509631151,5.821656800168354,13.767492208170278,10.383240585589332,15.335336953244273,59.27211899313041
725.2968,725.3398,USV_777,0.043000000000006366,2,0.0110236881300807,0.041336862664473686,19861.18952697187,15253.985219513559,0.00045684094419522165,32817.43421052631,26808.60986393191,2.219680611066548,5.6283808001154885,4.458294865103187,14.018144839706757,9.587122208809825,14.896975094861713,57.76765327155741
725.4998,725.5918,USV_778,0.09199999999998454,2,0.010386202484369278,0.049072265625,19055.212126996412,14422.213860999054,0.00014914940885681218,33319.25675675676,26748.932606965907,2.4919410499308974,5.525656274784365,5.565858156428314,16.417118638801327,12.188954783014179,14.937315480561526,61.90259086192982
725.6978,725.7228,USV_779,0.024999999999977263,2,0.011146309785544872,0.025309244791666668,20998.679925042317,17673.976033864386,0.0003165838911204758,35695.3125,25782.609493030774,2.487711092084701,3.386247567889457,4.413704996621634,12.106242695524815,9.565611939813737,12.875833843185939,52.8711026423155
725.7538000000001,725.9028000000001,USV_780,0.1490000000000009,2,0.00962264183908701,0.05233448949353448,20945.984919101105,13814.742522848339,0.00011100783113184977,34276.93965517241,28011.48179905433,2.477648811051165,3.6294788284804924,5.6747378114498135,16.875628864209794,11.381189132024298,13.361485048879633,64.22010951889801
726.0868,726.2758,USV_781,0.18899999999996453,2,0.011705986224114895,0.06337957512842465,20433.214776050027,13580.018271689403,3.72195243045823e-05,34303.510273972606,25444.831744423933,2.8058244088435638,4.492776120873951,5.086662820193752,16.745402350952492,11.405603022741305,14.669545847454302,65.24578641215437
726.3048,726.5378000000001,USV_782,0.23300000000006094,2,0.013085783459246159,0.05574001736111111,19915.210865763453,13172.311537918964,1.838887377584e-05,33025.0,27311.273720653302,2.440227060167988,4.594303626587944,4.476957258899606,16.735574010778382,11.279798782064043,16.462528697543647,65.35738521712824
726.6828,726.7798,USV_783,0.09699999999997999,2,0.013677871786057949,0.07488231169871795,21829.435358350205,13943.542236772026,0.0003612808619605087,34473.557692307695,27344.46407274356,2.202898156228424,3.4044219394774724,4.936086149251658,15.892683369869266,11.926346729660738,15.027261693476184,64.61220757319724
726.8728,726.8928,USV_784,0.01999999999998181,2,0.010483764111995697,0.0260009765625,19446.439589612208,19189.878180762615,0.0008556911500666098,34753.125,29624.22141908694,2.0130515266653193,5.941933655376095,4.527847719507513,13.283266717683276,10.48828306098169,13.978070971524735,47.781293302011065
726.9488,726.9638,USV_785,0.014999999999986358,2,0.010187605395913124,0.037384033203125,17876.560141812493,18369.607124966296,0.0003846947102603296,32390.625,27373.46721804722,1.2350006319715454,4.520036522317101,4.24578465293928,14.493664096885333,10.016059090919873,15.295581670100903,44.911079891079446
727.0418,727.0808000000001,USV_786,0.039000000000100954,2,0.009244904853403568,0.031264361213235295,19686.071873022014,17807.573279689215,0.0014720038247295953,34218.75,23083.934863089446,1.695864223006687,4.215980525188122,4.676827380333778,15.195362068830237,11.219038696712763,13.651446205101488,55.770443339442494
727.1918000000001,727.2908,USV_787,0.0989999999999327,2,0.009359795600175858,0.025321764823717948,16949.95049025688,15167.804767978369,4.6667604352750345e-05,33338.942307692305,26643.692164711265,2.374554394792937,5.630054776439529,6.067056941484702,16.418499913588782,11.763998856238741,14.890285702810488,60.88086207708215
727.3608,727.3838000000001,USV_788,0.023000000000024556,2,0.011118573136627674,0.05470969460227273,20253.950784134006,13114.696654924954,0.0002475930359381701,31985.795454545456,26085.898246086257,2.3959006744368723,3.457908510278126,3.809561736529929,15.544089386519113,10.67877197452364,13.98690915618185,56.674860477171634
727.7948,727.8488,USV_789,0.053999999999973625,2,0.010242624208331108,0.027364979619565216,17400.952699321362,17015.057253004354,0.00026405739018786433,33517.663043478264,24219.038775351375,2.4944233015743937,5.210344316723127,5.455540389901751,15.518478088658389,11.276419935673072,13.886793633182007,56.97937019660119
728.0768,728.0888,USV_790,0.011999999999943611,2,0.012977393344044685,0.048060825892857144,19461.232135941802,15139.263097416018,0.0005255661429272672,31031.25,19557.44461494665,0.624165759940918,6.144538086253086,3.5788640250467134,13.849080604983882,11.045173795857547,14.187114172518235,46.23807744920596
728.1398,728.4448,USV_791,0.30499999999995,2,0.012188338674604893,0.06407335069444445,20493.790719336466,12772.693399227175,5.617686634911286e-05,32939.10256410256,26014.957030848615,2.64377480567712,4.527293271065435,5.56283531927502,16.27140742182657,11.713504264387524,14.718317349760898,65.65076818879717
728.5488,728.5638,USV_792,0.014999999999986358,2,0.010604587383568287,0.04266357421875,19576.897422638278,16660.26190545607,0.00010810622951635087,33679.6875,27697.142573160196,2.501870629566408,5.6800366770518345,5.43469532957212,13.212342010264525,10.173535425020876,15.049208303828635,53.054290294617104
728.6168,728.6498,USV_793,0.03300000000001546,2,0.00871446542441845,0.04220377604166667,19770.63764110815,15976.311054445607,0.0002522352208419133,34350.0,29146.3780409025,2.733435833032994,4.556615752169167,5.51450121150286,16.45945854930334,14.113535912334664,13.893889041129265,54.90473084625657
728.8258000000001,728.9118,USV_794,0.08599999999989905,2,0.010143791325390339,0.065185546875,20201.684077322032,14664.872240535356,0.0005756923928575848,33300.0,25340.13883553549,2.486281299478379,4.954237387905195,5.138988435298669,16.542105405336276,10.759265682754368,17.02874972260384,62.08980159185069
729.0468,729.1328,USV_795,0.08600000000001273,2,0.011109000071883202,0.085009765625,20958.70308017342,13002.926739458542,0.00022350759821573198,33040.17857142857,25684.594981090046,2.257350973105778,4.46140473418039,5.454130375587195,15.984548083628617,10.478958339470427,15.14749430137708,64.00841436048316
729.2198,729.3128,USV_796,0.09300000000007458,2,0.012112369760870934,0.05329523859797297,18829.696166886955,12639.22041201261,5.1091811455210665e-06,31705.236486486487,25078.577876643587,2.8388302607653984,5.428326288414373,4.600484311206236,15.941498854560997,12.010237833959849,14.223849427871242,63.16596941288269
729.4318000000001,729.4488,USV_797,0.016999999999939064,2,0.011607198975980282,0.028455946180555556,20379.920470704783,19825.181785696295,0.0012597322010651374,34343.75,27173.694942026556,1.8512335047408521,4.574542686248451,5.559682689435525,16.680623844192173,10.492058359239829,13.40921060440434,45.965128428319616
729.6548,729.6658,USV_798,0.010999999999967258,2,0.0066918060183525085,0.031982421875,22362.212913483763,20145.918926213915,0.0014912275408537534,36515.625,29829.795039459816,2.4811188990107205,3.2060345963443275,4.454569438906667,12.292386001457535,10.144400831768035,15.003970686166964,45.61026899489954
729.8348,729.8658,USV_799,0.031000000000062755,2,0.011817710474133492,0.04176548549107143,18586.634980151746,15196.085330684078,0.00019191298061168186,31600.446428571428,24910.118411805575,2.0095353093016586,5.328398107045801,3.857043526258295,14.55863447488784,11.163969946336753,13.494160371030665,54.71069038111978
730.0068,730.0338,USV_800,0.027000000000043656,2,0.011404312215745449,0.06154221754807692,19661.595601247394,14275.691596987579,0.00023038281817170707,31276.44230769231,24233.573071954022,5.4788354119710005,3.8962923980768442,5.001633156500279,14.260160901070547,9.817057468375591,13.742762449905268,57.34706424721067
730.1028,730.1718,USV_801,0.06899999999995998,2,0.012364537455141544,0.058323451450892856,20502.269328074566,13995.368725213188,0.0004223856352027431,33170.75892857143,26325.61143725185,2.9745647561118034,5.466668818661089,6.01029407665198,15.586948688285208,10.952098549777196,13.926933957626968,61.905098355532665
730.4538,730.4658000000001,USV_802,0.012000000000057298,2,0.016113577410578728,0.049281529017857144,20223.320385193983,17800.51959346832,0.0005739383044599133,31821.428571428572,25627.52074311136,1.8787887259550382,6.6297258363112155,8.121116567367233,12.682818966543367,9.28894849860267,17.791724746973905,43.984683835114595
730.5088000000001,730.5438,USV_803,0.03499999999996817,2,0.010766653344035149,0.06433919270833334,19456.160374274834,13163.108028839522,0.00015631743236220523,31431.25,25180.41327630766,2.601077170631791,2.671255634454054,4.7156237269241545,16.566325106212556,10.581208326512089,14.546968186798019,61.796085273255876
730.5908000000001,730.6668,USV_804,0.07599999999990814,2,0.025685913860797882,0.07559696320564516,18535.92931071849,11212.274256652421,0.00010803099223779473,28333.66935483871,22874.422645936582,1.7375502249311423,4.560403916403926,5.9500519089650314,15.589726130025918,11.785641968969971,15.587685704992625,66.94225207249153
730.8728,730.9188,USV_805,0.04600000000004911,2,0.009075052104890347,0.046240234375,20248.675023239506,14540.545376587103,0.0003177724919212451,33445.3125,25501.05836227799,3.9222438136812414,2.9605247754436625,6.292811336261588,16.024580823224756,10.427966663017811,14.625788780027545,60.17163353113805
730.9608000000001,731.0158,USV_806,0.05499999999994998,2,0.011864052154123783,0.053742781929347824,19696.063418757658,13878.812788068091,9.737264005402275e-05,32119.565217391304,27018.918979898044,2.0234648208810673,5.247421360805758,5.242574419740581,16.112285590872307,11.965566102630937,15.293355002579467,61.39002102969907
731.1048000000001,731.1198,USV_807,0.014999999999986358,2,0.00822203978896141,0.06622314453125,22561.058934718672,17660.58580040883,0.002955511872757349,34031.25,26417.4842667103,3.044021295613957,3.4717699442575296,6.211012902845155,11.85982964743521,10.522020141155616,17.46513194856773,47.63802297343488
731.2018,731.3118000000001,USV_808,0.11000000000001364,2,0.012310831807553768,0.05811656605113636,20738.662644585474,13313.381498284067,0.00016832904897383537,33313.21022727273,26062.264625890333,2.393514255901318,3.3160740543545852,5.065152015143591,16.021239718661192,10.787138333813582,15.43973932798172,64.13022236549317
731.8208,731.9368000000001,USV_809,0.11600000000009913,2,0.013738377951085567,0.05359948199728261,19050.985205246652,12783.61046958985,0.00015983717612639647,31298.233695652172,24084.32219948533,2.5903620638842466,6.014180602633092,5.876620344168495,17.792119534588277,12.132091227148617,13.087173698334635,64.42420185692718
